onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
229.002	n/a	SESS_START	114501	n/a	LTP286	ltpFR	19	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.82	n/a	WORD	131410	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	1	ARENA	37	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
267.03	n/a	WORD	133515	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	1	GORILLA	650	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
271.04	n/a	WORD	135520	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	1	SHRIMP	1297	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
275.202	n/a	WORD	137601	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	1	CARROT	249	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
279.346	n/a	WORD	139673	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	0	CELERY	266	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
283.44	n/a	WORD	141720	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	0	RAFT	1159	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
287.4	n/a	WORD	143700	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	0	VOLLEYBALL	1576	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
291.228	n/a	WORD	145614	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	0	TRACTOR	1493	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
295.154	n/a	WORD	147577	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	0	PILLOW	1069	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
299.298	n/a	WORD	149649	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	1	RULER	1216	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
303.442	n/a	WORD	151721	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	19	1	1	FOLLOWER	589	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
