mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP377	ltpFR2	11	n/a	n/a	n/a	n/a	n/a	0	0	0
22742	START	n/a	LTP377	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
22772	PROB	n/a	LTP377	ltpFR2	11	n/a	n/a	n/a	-1	9	3	1	5
24688	PROB	n/a	LTP377	ltpFR2	11	n/a	n/a	n/a	-1	14	5	2	7
26337	PROB	n/a	LTP377	ltpFR2	11	n/a	n/a	n/a	-1	6	4	1	1
27570	PROB	n/a	LTP377	ltpFR2	11	n/a	n/a	n/a	-1	15	8	1	6
29103	PROB	n/a	LTP377	ltpFR2	11	n/a	n/a	n/a	-1	14	5	4	5
30569	PROB	n/a	LTP377	ltpFR2	11	n/a	n/a	n/a	-1	12	4	6	2
31952	PROB	n/a	LTP377	ltpFR2	11	n/a	n/a	n/a	-1	15	5	6	4
33570	STOP	n/a	LTP377	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
92157	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	BALLOON	75	n/a	n/a	0	0	0
94589	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	MISTER	901	n/a	n/a	0	0	0
97371	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	POSTAGE	1113	n/a	n/a	0	0	0
99937	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	CONTRACT	368	n/a	n/a	0	0	0
102535	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	BANKER	84	n/a	n/a	0	0	0
105201	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	HONEY	713	n/a	n/a	0	0	0
107967	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	XEROX	1628	n/a	n/a	0	0	0
110531	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	HOSTESS	723	n/a	n/a	0	0	0
113065	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	JUNGLE	764	n/a	n/a	0	0	0
115562	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	ITEM	746	n/a	n/a	0	0	0
117996	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	PANTHER	1009	n/a	n/a	0	0	0
120677	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	NIGHTGOWN	953	n/a	n/a	0	0	0
123259	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	MATTRESS	879	n/a	n/a	0	0	0
126025	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	FINGER	567	n/a	n/a	0	0	0
128706	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	RATTLE	1170	n/a	n/a	0	0	0
131522	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	INFANT	737	n/a	n/a	0	0	0
134005	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	REBEL	1172	n/a	n/a	0	0	0
136569	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	FRAME	600	n/a	n/a	0	0	0
139103	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	POPCORN	1104	n/a	n/a	0	0	0
141550	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	CAMEL	223	n/a	n/a	0	0	0
144117	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	DANDRUFF	439	n/a	n/a	0	0	0
146781	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	MAILMAN	858	n/a	n/a	0	0	0
149513	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	DRAWING	494	n/a	n/a	0	0	0
152130	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	BLENDER	136	n/a	n/a	0	0	0
153745	START	n/a	LTP377	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
154877	DISTRACTOR	n/a	LTP377	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
154894	PROB	n/a	LTP377	ltpFR2	11	n/a	n/a	n/a	1	11	1	4	6
