onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
254.068	n/a	SESS_START	127034	n/a	LTP265	ltpFR	16	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
289.736	n/a	WORD	144868	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	16	1	1	TEMPLE	1448	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
293.568	n/a	WORD	146784	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	16	1	1	SCENERY	1247	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
297.4	n/a	WORD	148700	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	16	1	1	MOWER	928	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
301.232	n/a	WORD	150616	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	16	1	1	PASSENGER	1020	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
305.246	n/a	WORD	152623	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	16	1	0	BOUILLON	154	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
309.396	n/a	WORD	154698	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	16	1	0	CATERPILLAR	259	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
313.328	n/a	WORD	156664	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	16	1	0	BLANKET	135	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
317.374	n/a	WORD	158687	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	16	1	0	QUILT	1151	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
321.54	n/a	WORD	160770	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	16	1	1	MASK	876	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
325.724	n/a	WORD	162862	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	16	1	1	LIEUTENANT	818	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
329.856	n/a	WORD	164928	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	16	1	1	POET	1095	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
333.688	n/a	WORD	166844	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	16	1	1	ESSAY	540	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
337.904	n/a	WORD	168952	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	16	1	0	BUTTERFLY	206	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
342.07	n/a	WORD	171035	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	16	1	0	BAIT	70	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
346.286	n/a	WORD	173143	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	16	1	0	TREAT	1501	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
350.366	n/a	WORD	175183	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	16	1	0	CONVENT	370	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
356.126	n/a	REC_START	178063	n/a	LTP265	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.872	n/a	REC_WORD	178436	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	16	1	0	CONVENT	370	n/a	1	n/a	n/a	n/a	n/a	n/a
