onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
220.476	n/a	SESS_START	110238	n/a	LTP076	ltpFR	17	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262.792	n/a	WORD	131396	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	17	1	1	SEAL	1262	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
266.916	n/a	WORD	133458	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	17	1	1	STEM	1376	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
270.858	n/a	WORD	135429	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	17	1	1	COTTON	385	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
274.834	n/a	WORD	137417	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	17	1	1	EAR	513	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
278.834	n/a	WORD	139417	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	17	1	1	NOTE	958	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
282.674	n/a	WORD	141337	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	17	1	1	EYELASH	546	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
286.64	n/a	WORD	143320	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	17	1	0	WAITER	1580	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
290.608	n/a	WORD	145304	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	17	1	0	DESSERT	453	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
294.642	n/a	WORD	147321	wordpools/wasnorm_wordpool.txt	LTP076	ltpFR	17	1	0	CONTRACTOR	369	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
