onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
13.80517578125	n/a	SESS_START	28273	n/a	LTP418	VFFR	4	n/a	n/a	n/a	0
50.90087890625	n/a	PRACTICE_WORD	104245	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	4	0	RHINO	-1	1
52.26904296875	n/a	PRACTICE_WORD_OFF	107047	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	4	0	RHINO	-1	1
52.26904296875	n/a	PRACTICE_REC_START	107047	n/a	LTP418	VFFR	4	0	RHINO	-1	0
53.095703125	n/a	PRACTICE_REC_WORD	108740	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	4	0	RHINO	n/a	1
55.28466796875	n/a	PRACTICE_REC_STOP	113223	n/a	LTP418	VFFR	4	0	RHINO	-1	1
57.06787109375	n/a	PRACTICE_WORD	116875	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	4	1	BEAM	-1	1
58.6015625	n/a	PRACTICE_WORD_OFF	120016	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	4	1	BEAM	-1	1
58.6015625	n/a	PRACTICE_REC_START	120016	n/a	LTP418	VFFR	4	1	BEAM	-1	0
59.513671875	n/a	PRACTICE_REC_WORD	121884	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	4	1	BEAM	n/a	1
61.6005859375	n/a	PRACTICE_REC_STOP	126158	n/a	LTP418	VFFR	4	1	BEAM	-1	1
63.1337890625	n/a	PRACTICE_WORD	129298	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	4	2	DOG	480	0
64.88330078125	n/a	PRACTICE_WORD_OFF	132881	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	4	2	DOG	480	0
64.88330078125	n/a	PRACTICE_REC_START	132881	n/a	LTP418	VFFR	4	2	DOG	480	0
66.478515625	n/a	PRACTICE_REC_WORD	136148	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	4	2	DOG	n/a	0
67.88330078125	n/a	PRACTICE_REC_STOP	139025	n/a	LTP418	VFFR	4	2	DOG	480	0
69.81640625	n/a	PRACTICE_WORD	142984	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	4	3	ICON	-1	0
71.18310546875	n/a	PRACTICE_WORD_OFF	145783	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	4	3	ICON	-1	0
71.18310546875	n/a	PRACTICE_REC_START	145783	n/a	LTP418	VFFR	4	3	ICON	-1	0
72.43603515625	n/a	PRACTICE_REC_WORD	148349	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	4	3	ICON	n/a	0
74.18310546875	n/a	PRACTICE_REC_STOP	151927	n/a	LTP418	VFFR	4	3	ICON	-1	0
76.09912109375	n/a	PRACTICE_WORD	155851	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	4	4	FLOOD	-1	0
77.54931640625	n/a	PRACTICE_REC_START	158821	n/a	LTP418	VFFR	4	4	FLOOD	-1	0
77.54931640625	n/a	PRACTICE_WORD_OFF	158821	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	4	4	FLOOD	-1	0
78.9921875	n/a	PRACTICE_REC_WORD	161776	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	4	4	FLOOD	n/a	0
80.548828125	n/a	PRACTICE_REC_STOP	164964	n/a	LTP418	VFFR	4	4	FLOOD	-1	0
82.1162109375	n/a	PRACTICE_WORD	168174	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	4	5	MIRROR	899	0
83.48193359375	n/a	PRACTICE_WORD_OFF	170971	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	4	5	MIRROR	899	0
83.48193359375	n/a	PRACTICE_REC_START	170971	n/a	LTP418	VFFR	4	5	MIRROR	899	0
85.64697265625	n/a	PRACTICE_REC_WORD	175405	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	4	5	MIRROR	n/a	0
86.681640625	n/a	PRACTICE_REC_STOP	177524	n/a	LTP418	VFFR	4	5	MIRROR	899	0
88.33154296875	n/a	PRACTICE_WORD	180903	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	4	6	COTTON	385	0
89.548828125	n/a	PRACTICE_REC_START	183396	n/a	LTP418	VFFR	4	6	COTTON	385	0
89.548828125	n/a	PRACTICE_WORD_OFF	183396	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	4	6	COTTON	385	0
91.3115234375	n/a	PRACTICE_REC_WORD	187006	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	4	6	COTTON	n/a	0
92.564453125	n/a	PRACTICE_REC_STOP	189572	n/a	LTP418	VFFR	4	6	COTTON	385	0
94.49755859375	n/a	PRACTICE_WORD	193531	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	4	7	IMAGE	-1	0
96.11474609375	n/a	PRACTICE_WORD_OFF	196843	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	4	7	IMAGE	-1	0
96.11474609375	n/a	PRACTICE_REC_START	196843	n/a	LTP418	VFFR	4	7	IMAGE	-1	0
97.58154296875	n/a	PRACTICE_REC_WORD	199847	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	4	7	IMAGE	n/a	0
