onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
401.158	n/a	SESS_START	200579	n/a	LTP247	ltpFR	17	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
429.238	n/a	WORD	214619	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	17	1	1	BUFFALO	186	1	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
433.42	n/a	WORD	216710	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	17	1	1	JACKET	747	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
437.352	n/a	WORD	218676	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	17	1	0	BISON	131	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
441.3	n/a	WORD	220650	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	17	1	0	LION	827	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
445.312	n/a	WORD	222656	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	17	1	0	TRENCH	1503	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
449.482	n/a	WORD	224741	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	17	1	1	BUILDER	190	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
453.646	n/a	WORD	226823	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	17	1	1	HOUSE	725	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
457.48	n/a	WORD	228740	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	17	1	0	CASH	252	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
461.51	n/a	WORD	230755	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	17	1	0	FRECKLE	602	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
465.558	n/a	WORD	232779	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	17	1	0	SHORTS	1293	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
469.624	n/a	WORD	234812	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	17	1	0	ZIPPER	1636	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
473.586	n/a	WORD	236793	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	17	1	0	CREATURE	403	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
477.586	n/a	WORD	238793	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	17	1	1	AUTHOR	61	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
481.554	n/a	WORD	240777	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	17	1	1	HANDBAG	684	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
485.686	n/a	WORD	242843	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	17	1	1	FROG	608	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
489.9	n/a	WORD	244950	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	17	1	1	CABINET	212	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
495.792	n/a	REC_START	247896	n/a	LTP247	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
497.006	n/a	REC_WORD	248503	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	17	1	1	AUTHOR	61	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
497.574	n/a	REC_WORD	248787	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	17	1	1	HANDBAG	684	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
498.298	n/a	REC_WORD	249149	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	17	1	1	FROG	608	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
499.106	n/a	REC_WORD	249553	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	17	1	1	CABINET	212	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
500.32	n/a	REC_WORD	250160	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	17	1	0	FRECKLE	602	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
500.906	n/a	REC_WORD	250453	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	17	1	0	SHORTS	1293	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
501.454	n/a	REC_WORD	250727	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	17	1	0	ZIPPER	1636	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
502.284	n/a	REC_WORD	251142	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	17	1	0	CREATURE	403	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
503.472	n/a	REC_WORD	251736	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	17	1	0	TRENCH	1503	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
504.164	n/a	REC_WORD	252082	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	17	1	1	BUILDER	190	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
504.62	n/a	REC_WORD	252310	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	17	1	1	HOUSE	725	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
505.41	n/a	REC_WORD	252705	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	17	1	0	CASH	252	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
506.678	n/a	REC_WORD	253339	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	17	1	1	BUFFALO	186	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
507.196	n/a	REC_WORD	253598	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	17	1	1	JACKET	747	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
507.908	n/a	REC_WORD	253954	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	17	1	0	BISON	131	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
508.62	n/a	REC_WORD	254310	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	17	1	0	LION	827	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
574.51	n/a	WORD	287255	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	17	2	0	COLLAR	345	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
578.408	n/a	WORD	289204	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	17	2	0	FOLLOWER	589	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
582.42	n/a	WORD	291210	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	17	2	0	PRESIDENT	1121	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
586.488	n/a	WORD	293244	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	17	2	1	TECHNICIAN	1443	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
590.336	n/a	WORD	295168	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	17	2	1	RUST	1219	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
594.268	n/a	WORD	297134	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	17	2	1	LANDSCAPE	799	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
598.284	n/a	WORD	299142	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	17	2	1	SQUIRREL	1362	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
602.3	n/a	WORD	301150	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	17	2	1	DRAGON	492	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
606.264	n/a	WORD	303132	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP247	ltpFR	17	2	1	QUAIL	1147	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
