mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP142	ltpFR	14	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
56165	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	14	1	0	TERMINAL	1450	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
60196	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	14	1	0	COIN	343	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
64362	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	14	1	1	QUAIL	1147	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
68227	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	14	1	1	SWAN	1417	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
72067	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	14	1	1	COUGAR	387	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
76124	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	14	1	1	TOENAIL	1474	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
80323	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	14	1	1	DIME	466	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
84271	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	14	1	0	MITTEN	902	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
88120	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	14	1	0	TOAST	1471	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
92143	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	14	1	1	FLOUR	583	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
96167	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	14	1	1	ROCKET	1202	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
100307	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	14	1	1	GRADUATE	653	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
104197	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	14	1	0	BOOK	149	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
108154	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	14	1	0	CRIMINAL	409	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
112236	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	14	1	0	COMMITTEE	355	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
116135	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	14	1	0	HAND	683	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
121884	REC_START	n/a	LTP142	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
122627	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	14	1	0	HAND	683	n/a	0	n/a	n/a	n/a	n/a	n/a
123440	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	14	1	0	COMMITTEE	355	n/a	1	n/a	n/a	n/a	n/a	n/a
124408	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	14	1	0	CRIMINAL	409	n/a	1	n/a	n/a	n/a	n/a	n/a
125555	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	14	1	1	QUAIL	1147	n/a	1	n/a	n/a	n/a	n/a	n/a
126587	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	14	1	1	COUGAR	387	n/a	1	n/a	n/a	n/a	n/a	n/a
128124	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	14	1	1	SWAN	1417	n/a	1	n/a	n/a	n/a	n/a	n/a
129192	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	14	1	1	TOENAIL	1474	n/a	0	n/a	n/a	n/a	n/a	n/a
130519	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	14	1	0	COIN	343	n/a	0	n/a	n/a	n/a	n/a	n/a
134705	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	14	1	1	ROCKET	1202	n/a	0	n/a	n/a	n/a	n/a	n/a
135702	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	14	1	1	GRADUATE	653	n/a	1	n/a	n/a	n/a	n/a	n/a
140247	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	14	1	1	FLOUR	583	n/a	0	n/a	n/a	n/a	n/a	n/a
143699	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	14	1	0	TERMINAL	1450	n/a	1	n/a	n/a	n/a	n/a	n/a
200655	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	14	2	1	SUITCASE	1403	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
204528	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	14	2	1	MAPLE	866	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
208677	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	14	2	0	TREE	1502	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
212592	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	14	2	0	IDOL	733	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
216491	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	14	2	0	CAPE	237	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
220381	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	14	2	0	PUB	1135	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
224488	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	14	2	0	LAVA	804	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
228587	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	14	2	0	WORKER	1621	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
232435	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	14	2	1	TOURIST	1488	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
236275	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	14	2	1	REPORT	1184	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
240124	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	14	2	1	CANARY	227	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
