mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP093	ltpFR	3	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
77155	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	1	0	FIN	566	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
80968	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	1	0	SHARK	1275	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
84830	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	1	0	TOE	1473	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
89025	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	1	0	HUSBAND	728	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
93004	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	1	0	GROUND	666	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
96891	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	1	1	RAKE	1164	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
100828	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	1	1	PATIENT	1024	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
104807	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	1	1	ALMANAC	17	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
108819	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	1	1	ROOT	1210	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
112881	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	1	0	PIANO	1057	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
116893	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	1	0	HOSPITAL	721	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
120805	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	1	0	SWING	1421	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
124733	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	1	1	HEEL	700	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
128845	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	1	1	YARD	1630	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
132841	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	1	1	CONCERT	360	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
136969	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	1	1	ROBIN	1199	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
142730	REC_START	n/a	LTP093	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
143573	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	1	1	ROBIN	1199	n/a	1	n/a	n/a	n/a	n/a	n/a
144506	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	1	1	CONCERT	360	n/a	0	n/a	n/a	n/a	n/a	n/a
145439	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	1	0	SHARK	1275	n/a	1	n/a	n/a	n/a	n/a	n/a
146396	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	1	0	FIN	566	n/a	1	n/a	n/a	n/a	n/a	n/a
147758	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	1	1	YARD	1630	n/a	0	n/a	n/a	n/a	n/a	n/a
153011	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	1	1	PATIENT	1024	n/a	1	n/a	n/a	n/a	n/a	n/a
153899	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	1	0	HOSPITAL	721	n/a	1	n/a	n/a	n/a	n/a	n/a
170736	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	1	1	HEEL	700	n/a	1	n/a	n/a	n/a	n/a	n/a
171654	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	1	1	ROOT	1210	n/a	1	n/a	n/a	n/a	n/a	n/a
216178	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	1	0	PIANO	1057	n/a	1	n/a	n/a	n/a	n/a	n/a
249396	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	2	1	SERVANT	1271	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
253218	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	2	1	GHETTO	633	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
257379	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	2	0	LOBSTER	837	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
261449	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	2	0	CORAL	378	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
265353	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	2	1	BRICK	172	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
269398	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	2	1	BARTENDER	92	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
273343	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	2	0	TOILET	1475	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
277422	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	2	0	ATTIC	56	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
281367	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	2	0	LASER	801	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
285472	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	2	0	BARLEY	88	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
289300	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	2	0	BLACKBERRY	132	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
293113	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	2	0	PUMPKIN	1142	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
297108	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	2	1	OATS	968	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
300962	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	2	1	DRESSER	496	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
305033	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	2	1	GUARD	667	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
309128	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	2	1	LAMP	798	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
314805	REC_START	n/a	LTP093	ltpFR	3	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315493	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	2	1	LAMP	798	n/a	0	n/a	n/a	n/a	n/a	n/a
316406	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	2	1	GUARD	667	n/a	1	n/a	n/a	n/a	n/a	n/a
317224	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	2	1	DRESSER	496	n/a	0	n/a	n/a	n/a	n/a	n/a
318412	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	2	n/a	BLAZER	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330344	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	2	0	PUMPKIN	1142	n/a	1	n/a	n/a	n/a	n/a	n/a
331173	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	2	0	BLACKBERRY	132	n/a	0	n/a	n/a	n/a	n/a	n/a
408370	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	3	-1	JURY	766	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
412216	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	3	-1	SCENERY	1247	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
416203	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	3	-1	CANVAS	234	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
420074	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	3	-1	FORT	595	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
424061	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	3	-1	LOCK	838	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
428031	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	3	-1	KEY	773	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
432210	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	3	-1	PRAIRIE	1118	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
436055	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	3	-1	WOLF	1619	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
439876	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	3	-1	CLOTHES	327	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
443896	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	3	-1	FLEET	578	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
447758	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	3	-1	JUDGE	761	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
451754	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	3	-1	APARTMENT	30	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
455791	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	3	-1	SUIT	1402	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
459853	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	3	-1	TRENCH	1503	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
463965	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	3	-1	STOOL	1386	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
468135	WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	3	-1	NOOSE	956	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
474070	REC_START	n/a	LTP093	ltpFR	3	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
474813	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	3	-1	NOOSE	956	n/a	-1	n/a	n/a	n/a	n/a	n/a
475701	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	3	-1	STOOL	1386	n/a	-1	n/a	n/a	n/a	n/a	n/a
477028	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	3	-1	JUDGE	761	n/a	-1	n/a	n/a	n/a	n/a	n/a
478131	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	3	-1	JURY	766	n/a	-1	n/a	n/a	n/a	n/a	n/a
479173	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	3	-1	LOCK	838	n/a	-1	n/a	n/a	n/a	n/a	n/a
480301	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP093	ltpFR	3	3	-1	APARTMENT	30	n/a	-1	n/a	n/a	n/a	n/a	n/a
