onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
301.624	n/a	SESS_START	150812	n/a	LTP267	ltpFR	18	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
356.032	n/a	WORD	178016	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	1	BANDIT	81	1	n/a	3	0.422607421875	0.5869140625	0	upper	amplitud.ttf
356.718	n/a	KEY_MSG	178359	n/a	LTP267	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
360.08	n/a	WORD	180040	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	1	TEAPOT	1442	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
364.228	n/a	WORD	182114	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	1	POTATO	1115	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
368.28	n/a	WORD	184140	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	1	PICNIC	1060	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
372.378	n/a	WORD	186189	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	0	COOK	372	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
376.562	n/a	WORD	188281	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	0	BOWL	158	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
380.426	n/a	WORD	190213	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	0	SLOPE	1328	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
384.608	n/a	WORD	192304	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	0	BALLERINA	74	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
388.79	n/a	WORD	194395	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	0	TUTU	1524	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
392.64	n/a	WORD	196320	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	0	BASEMENT	94	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
396.838	n/a	WORD	198419	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	1	DWARF	510	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
400.986	n/a	WORD	200493	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	1	DISH	474	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
404.934	n/a	WORD	202467	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	1	BRICK	172	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
408.868	n/a	WORD	204434	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	1	SCISSORS	1250	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
413.014	n/a	WORD	206507	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	0	SPIDER	1351	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
416.882	n/a	WORD	208441	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	0	CANYON	235	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
422.738	n/a	REC_START	211369	n/a	LTP267	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
423.362	n/a	REC_WORD	211681	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	0	SPIDER	1351	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
424.418	n/a	REC_WORD	212209	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	0	CANYON	235	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
425.452	n/a	REC_WORD	212726	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	1	DISH	474	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
426.626	n/a	REC_WORD	213313	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	0	BOWL	158	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
427.424	n/a	REC_WORD	213712	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	0	BALLERINA	74	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
428.506	n/a	REC_WORD	214253	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	0	TUTU	1524	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
429.77	n/a	REC_WORD	214885	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	0	BASEMENT	94	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
430.822	n/a	REC_WORD	215411	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	1	1	DWARF	510	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
502.292	n/a	WORD	251146	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	2	0	EYE	545	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
506.224	n/a	WORD	253112	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	2	0	MOTHER	921	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
510.406	n/a	WORD	255203	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	2	0	LOBSTER	837	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
514.438	n/a	WORD	257219	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	2	1	SUPERVISOR	1410	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
518.42	n/a	WORD	259210	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	2	1	CASHEW	253	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
522.52	n/a	WORD	261260	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	2	1	MARKET	871	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
526.668	n/a	WORD	263334	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	2	1	VELVET	1555	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
530.784	n/a	WORD	265392	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	2	1	RAG	1160	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
534.816	n/a	WORD	267408	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	2	0	SECRETARY	1265	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
539.014	n/a	WORD	269507	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	2	0	HEDGE	699	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
543.046	n/a	WORD	271523	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	2	1	LEAF	808	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
547.18	n/a	WORD	273590	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	2	1	FLESH	579	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
551.196	n/a	WORD	275598	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	2	1	LAUNDRY	803	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
555.344	n/a	WORD	277672	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	2	0	TOWEL	1489	n/a	n/a	2	0.57763671875	0.412841796875	1	lower	zerothre.ttf
556.028	n/a	KEY_MSG	278014	n/a	LTP267	ltpFR	18	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.226	n/a	WORD	279613	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	2	0	PECAN	1036	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
563.224	n/a	WORD	281612	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	2	0	JOURNAL	760	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
569.232	n/a	REC_START	284616	n/a	LTP267	ltpFR	18	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
569.966	n/a	REC_WORD	284983	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	2	0	PECAN	1036	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
571.1	n/a	REC_WORD	285550	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	2	0	JOURNAL	760	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
572.15	n/a	REC_WORD	286075	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	2	0	LOBSTER	837	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
575.804	n/a	REC_WORD	287902	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	2	1	SUPERVISOR	1410	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
576.804	n/a	REC_WORD_VV	288402	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
578.612	n/a	REC_WORD_VV	289306	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
579.612	n/a	REC_WORD_VV	289806	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
580.612	n/a	REC_WORD_VV	290306	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
686.746	n/a	WORD	343373	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	3	-1	UNDERWEAR	1537	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
690.962	n/a	WORD	345481	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP267	ltpFR	18	3	-1	WALLET	1583	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
