mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP228	ltpFR2	10	n/a	n/a	n/a	n/a	n/a	0	0	0
46074	START	n/a	LTP228	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
46123	PROB	n/a	LTP228	ltpFR2	10	n/a	n/a	n/a	-1	14	3	4	7
47713	PROB	n/a	LTP228	ltpFR2	10	n/a	n/a	n/a	-1	18	4	9	5
49703	PROB	n/a	LTP228	ltpFR2	10	n/a	n/a	n/a	-1	10	5	2	3
51744	PROB	n/a	LTP228	ltpFR2	10	n/a	n/a	n/a	-1	11	1	9	1
53099	PROB	n/a	LTP228	ltpFR2	10	n/a	n/a	n/a	-1	17	4	9	4
57012	STOP	n/a	LTP228	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
125138	DISTRACTOR	n/a	LTP228	ltpFR2	10	1	n/a	n/a	n/a	n/a	0	0	0
125138	START	n/a	LTP228	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
125188	PROB	n/a	LTP228	ltpFR2	10	n/a	n/a	n/a	1	5	3	1	1
126426	PROB	n/a	LTP228	ltpFR2	10	n/a	n/a	n/a	1	19	9	5	5
127831	PROB	n/a	LTP228	ltpFR2	10	n/a	n/a	n/a	1	19	7	4	8
129939	PROB	n/a	LTP228	ltpFR2	10	n/a	n/a	n/a	1	22	8	5	9
133602	PROB	n/a	LTP228	ltpFR2	10	n/a	n/a	n/a	1	12	7	4	1
135410	PROB	n/a	LTP228	ltpFR2	10	n/a	n/a	n/a	1	16	7	2	7
137317	PROB	n/a	LTP228	ltpFR2	10	n/a	n/a	n/a	1	9	1	3	5
140713	PROB	n/a	LTP228	ltpFR2	10	n/a	n/a	n/a	1	9	2	3	4
142938	PROB	n/a	LTP228	ltpFR2	10	n/a	n/a	n/a	1	15	6	6	3
145197	PROB	n/a	LTP228	ltpFR2	10	n/a	n/a	n/a	1	13	4	6	3
147892	STOP	n/a	LTP228	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
150010	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	10	1	COOK	372	n/a	n/a	0	0	0
152557	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	10	1	BUBBLE	183	n/a	n/a	0	0	0
