onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
211.992	n/a	SESS_START	105996	n/a	LTP326	ltpFR2	6	n/a	n/a	n/a	n/a	n/a	0	0	0
230.2	n/a	START	115100	n/a	LTP326	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
230.214	n/a	PROB	115107	n/a	LTP326	ltpFR2	6	n/a	n/a	n/a	-1	14	4	1	9
232.364	n/a	PROB	116182	n/a	LTP326	ltpFR2	6	n/a	n/a	n/a	-1	13	2	8	3
233.85	n/a	PROB	116925	n/a	LTP326	ltpFR2	6	n/a	n/a	n/a	-1	17	9	1	7
234.984	n/a	PROB	117492	n/a	LTP326	ltpFR2	6	n/a	n/a	n/a	-1	13	5	3	5
236.636	n/a	PROB	118318	n/a	LTP326	ltpFR2	6	n/a	n/a	n/a	-1	10	5	1	4
238.136	n/a	PROB	119068	n/a	LTP326	ltpFR2	6	n/a	n/a	n/a	-1	4	1	1	2
239.404	n/a	PROB	119702	n/a	LTP326	ltpFR2	6	n/a	n/a	n/a	-1	14	5	8	1
240.912	n/a	STOP	120456	n/a	LTP326	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
318.4	n/a	DISTRACTOR	159200	n/a	LTP326	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
318.4	n/a	START	159200	n/a	LTP326	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
318.414	n/a	PROB	159207	n/a	LTP326	ltpFR2	6	n/a	n/a	n/a	1	15	1	5	7
320.784	n/a	PROB	160392	n/a	LTP326	ltpFR2	6	n/a	n/a	n/a	1	10	2	4	4
322.454	n/a	PROB	161227	n/a	LTP326	ltpFR2	6	n/a	n/a	n/a	1	17	8	4	5
324.136	n/a	PROB	162068	n/a	LTP326	ltpFR2	6	n/a	n/a	n/a	1	19	5	8	6
326.972	n/a	PROB	163486	n/a	LTP326	ltpFR2	6	n/a	n/a	n/a	1	19	3	9	7
329.258	n/a	PROB	164629	n/a	LTP326	ltpFR2	6	n/a	n/a	n/a	1	19	7	9	2
330.626	n/a	PROB	165313	n/a	LTP326	ltpFR2	6	n/a	n/a	n/a	1	21	5	7	9
334.228	n/a	PROB	167114	n/a	LTP326	ltpFR2	6	n/a	n/a	n/a	1	6	1	2	3
335.864	n/a	PROB	167932	n/a	LTP326	ltpFR2	6	n/a	n/a	n/a	1	20	4	5	9
337.63	n/a	PROB	168815	n/a	LTP326	ltpFR2	6	n/a	n/a	n/a	1	21	8	7	6
340.016	n/a	PROB	170008	n/a	LTP326	ltpFR2	6	n/a	n/a	n/a	1	15	4	6	5
341.154	n/a	STOP	170577	n/a	LTP326	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
343.586	n/a	WORD	171793	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	6	1	BEAVER	109	n/a	n/a	0	0	0
346.322	n/a	WORD	173161	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	6	1	ORCHID	982	n/a	n/a	0	0	0
348.778	n/a	WORD	174389	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	6	1	GRIZZLY	662	n/a	n/a	0	0	0
351.26	n/a	WORD	175630	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	6	1	FLESH	579	n/a	n/a	0	0	0
353.93	n/a	WORD	176965	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	6	1	EYELASH	546	n/a	n/a	0	0	0
356.514	n/a	WORD	178257	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	6	1	HARP	689	n/a	n/a	0	0	0
359.066	n/a	WORD	179533	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	6	1	SCULPTURE	1258	n/a	n/a	0	0	0
361.716	n/a	WORD	180858	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	6	1	SPOUSE	1358	n/a	n/a	0	0	0
364.186	n/a	WORD	182093	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	6	1	LUGGAGE	847	n/a	n/a	0	0	0
366.688	n/a	WORD	183344	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	6	1	LIPSTICK	829	n/a	n/a	0	0	0
369.36	n/a	WORD	184680	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	6	1	HOOD	714	n/a	n/a	0	0	0
371.926	n/a	WORD	185963	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	6	1	FLOWER	584	n/a	n/a	0	0	0
374.678	n/a	WORD	187339	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	6	1	BOUQUET	157	n/a	n/a	0	0	0
377.464	n/a	WORD	188732	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	6	1	CIGAR	308	n/a	n/a	0	0	0
380.032	n/a	WORD	190016	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	6	1	COWBOY	395	n/a	n/a	0	0	0
382.672	n/a	WORD	191336	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	6	1	SLOPE	1328	n/a	n/a	0	0	0
385.142	n/a	WORD	192571	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	6	1	SUMMIT	1405	n/a	n/a	0	0	0
387.788	n/a	WORD	193894	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	6	1	ULCER	1533	n/a	n/a	0	0	0
390.546	n/a	WORD	195273	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	6	1	YOLK	1633	n/a	n/a	0	0	0
393.132	n/a	WORD	196566	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	6	1	PARTNER	1017	n/a	n/a	0	0	0
395.728	n/a	WORD	197864	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	6	1	CARRIAGE	248	n/a	n/a	0	0	0
398.18	n/a	WORD	199090	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	6	1	SADDLE	1221	n/a	n/a	0	0	0
400.77	n/a	WORD	200385	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	6	1	TURKEY	1520	n/a	n/a	0	0	0
403.282	n/a	WORD	201641	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	6	1	DRAWING	494	n/a	n/a	0	0	0
