mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP138	ltpFR2	10	n/a	n/a	n/a	n/a	n/a	0	0	0
28293	START	n/a	LTP138	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
28343	PROB	n/a	LTP138	ltpFR2	10	n/a	n/a	n/a	-1	17	5	4	8
30384	PROB	n/a	LTP138	ltpFR2	10	n/a	n/a	n/a	-1	22	4	9	9
34115	PROB	n/a	LTP138	ltpFR2	10	n/a	n/a	n/a	-1	10	6	2	2
35520	PROB	n/a	LTP138	ltpFR2	10	n/a	n/a	n/a	-1	25	9	9	7
37911	PROB	n/a	LTP138	ltpFR2	10	n/a	n/a	n/a	-1	9	1	6	2
39595	STOP	n/a	LTP138	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
114667	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	10	1	TYPIST	1532	n/a	n/a	0	0	0
117445	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	10	1	SEAFOOD	1260	n/a	n/a	0	0	0
119920	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	10	1	JELLO	754	n/a	n/a	0	0	0
122364	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	10	1	SPIDER	1351	n/a	n/a	0	0	0
125158	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	10	1	REPORT	1184	n/a	n/a	0	0	0
127917	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	10	1	RADISH	1158	n/a	n/a	0	0	0
130461	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	10	1	OFFICE	972	n/a	n/a	0	0	0
133003	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	10	1	TROMBONE	1508	n/a	n/a	0	0	0
135747	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	10	1	PEBBLE	1035	n/a	n/a	0	0	0
138508	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	10	1	DOLPHIN	483	n/a	n/a	0	0	0
141101	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	10	1	PIZZA	1079	n/a	n/a	0	0	0
143844	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	10	1	INMATE	738	n/a	n/a	0	0	0
146600	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	10	1	BATHTUB	100	n/a	n/a	0	0	0
149243	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	10	1	WASHER	1592	n/a	n/a	0	0	0
151975	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	10	1	RABBIT	1152	n/a	n/a	0	0	0
154713	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	10	1	LAVA	804	n/a	n/a	0	0	0
157513	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	10	1	SPHINX	1349	n/a	n/a	0	0	0
159971	WORD	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	10	1	TEMPLE	1448	n/a	n/a	0	0	0
