mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP111	ltpFR	14	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
47090	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	0	FRAGRANCE	599	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
51038	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	0	PERFUME	1049	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
55112	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	1	SUNRISE	1407	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
59077	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	1	SCALLOP	1242	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
63117	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	1	FIREMAN	569	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
66974	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	1	BED	110	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
71098	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	0	EXPLOSION	544	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
75196	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	0	BARN	89	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
79378	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	0	RABBIT	1152	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
83502	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	0	CELERY	266	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
87359	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	1	COLONEL	348	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
91207	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	1	WHISKERS	1605	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
95156	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	1	MOUSE	925	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
99238	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	1	PERCH	1048	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
103386	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	0	DRAGON	492	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
107310	WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	0	LINEN	825	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
113284	REC_START	n/a	LTP111	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115184	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP111	ltpFR	14	1	1	MOUSE	925	n/a	1	n/a	n/a	n/a	n/a	n/a
