onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
216.87353515625	n/a	SESS_START	444157	n/a	LTP349	ltpFR2	19	n/a	n/a	n/a	n/a	n/a	0	0	0
228.271484375	n/a	START	467500	n/a	LTP349	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
228.30126953125	n/a	PROB	467561	n/a	LTP349	ltpFR2	19	n/a	n/a	n/a	-1	14	4	9	1
230.56640625	n/a	PROB	472200	n/a	LTP349	ltpFR2	19	n/a	n/a	n/a	-1	10	4	1	5
233.43212890625	n/a	PROB	478069	n/a	LTP349	ltpFR2	19	n/a	n/a	n/a	-1	15	3	7	5
240.27099609375	n/a	STOP	492075	n/a	LTP349	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
271.947265625	n/a	DISTRACTOR	556948	n/a	LTP349	ltpFR2	19	1	n/a	n/a	n/a	n/a	0	0	0
271.947265625	n/a	START	556948	n/a	LTP349	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
271.96435546875	n/a	PROB	556983	n/a	LTP349	ltpFR2	19	n/a	n/a	n/a	1	14	3	9	2
274.0302734375	n/a	PROB	561214	n/a	LTP349	ltpFR2	19	n/a	n/a	n/a	1	19	3	9	7
275.51123046875	n/a	PROB	564247	n/a	LTP349	ltpFR2	19	n/a	n/a	n/a	1	15	4	9	2
277.77783203125	n/a	PROB	568889	n/a	LTP349	ltpFR2	19	n/a	n/a	n/a	1	12	3	6	3
279.5927734375	n/a	PROB	572606	n/a	LTP349	ltpFR2	19	n/a	n/a	n/a	1	15	5	5	5
280.64306640625	n/a	PROB	574757	n/a	LTP349	ltpFR2	19	n/a	n/a	n/a	1	17	8	1	8
283.69189453125	n/a	PROB	581001	n/a	LTP349	ltpFR2	19	n/a	n/a	n/a	1	20	2	9	9
285.640625	n/a	PROB	584992	n/a	LTP349	ltpFR2	19	n/a	n/a	n/a	1	211	8	6	7
289.37255859375	n/a	PROB	592635	n/a	LTP349	ltpFR2	19	n/a	n/a	n/a	1	10	4	3	3
291.6044921875	n/a	PROB	597206	n/a	LTP349	ltpFR2	19	n/a	n/a	n/a	1	14	2	8	4
293.0205078125	n/a	PROB	600106	n/a	LTP349	ltpFR2	19	n/a	n/a	n/a	1	16	7	7	2
294.6748046875	n/a	STOP	603494	n/a	LTP349	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
297.00244140625	n/a	WORD	608261	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	19	1	XEROX	1628	n/a	n/a	0	0	0
299.75048828125	n/a	WORD	613889	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	19	1	VALLEY	1545	n/a	n/a	0	0	0
302.53125	n/a	WORD	619584	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	19	1	ROBIN	1199	n/a	n/a	0	0	0
304.96533203125	n/a	WORD	624569	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	19	1	CLOTHES	327	n/a	n/a	0	0	0
307.76318359375	n/a	WORD	630299	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	19	1	POSTAGE	1113	n/a	n/a	0	0	0
310.24609375	n/a	WORD	635384	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	19	1	FRIAR	605	n/a	n/a	0	0	0
313.078125	n/a	WORD	641184	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	19	1	BOX	159	n/a	n/a	0	0	0
