mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
448167	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	3	1	MOB	904	n/a	1	n/a	n/a	n/a	n/a	n/a
450407	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	3	1	PUMPKIN	1142	n/a	1	n/a	n/a	n/a	n/a	n/a
451988	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	3	1	DRAGON	492	n/a	0	n/a	n/a	n/a	n/a	n/a
454288	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	3	1	CAGE	218	n/a	0	n/a	n/a	n/a	n/a	n/a
473998	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	3	1	FLEET	578	n/a	0	n/a	n/a	n/a	n/a	n/a
701370	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	4	0	ASH	44	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
705244	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	4	0	WOMAN	1620	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
709300	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	4	0	OAR	966	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
713416	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	4	0	STEAM	1375	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
717556	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	4	1	DISHWASHER	475	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
721529	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	4	1	GALLON	618	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
725628	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	4	1	LOG	841	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
729502	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	4	1	FAMILY	550	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
733675	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	4	1	AUTHOR	61	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
737499	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	4	0	DIARY	460	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
741572	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	4	0	ACROBAT	4	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
745704	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	4	0	FATHER	554	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
749569	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	4	0	FLUTE	585	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
753710	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	4	1	TAPE	1433	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
757642	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	4	1	TONGUE	1479	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
761499	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	4	1	MILK	895	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
767480	REC_START	n/a	LTP159	ltpFR	14	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
769036	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	4	1	MILK	895	n/a	0	n/a	n/a	n/a	n/a	n/a
770044	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	4	1	TAPE	1433	n/a	0	n/a	n/a	n/a	n/a	n/a
770867	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	4	1	TONGUE	1479	n/a	1	n/a	n/a	n/a	n/a	n/a
771725	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	4	0	FATHER	554	n/a	1	n/a	n/a	n/a	n/a	n/a
773142	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	4	1	FAMILY	550	n/a	1	n/a	n/a	n/a	n/a	n/a
774868	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	4	0	OAR	966	n/a	1	n/a	n/a	n/a	n/a	n/a
775886	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	4	0	WOMAN	1620	n/a	1	n/a	n/a	n/a	n/a	n/a
777881	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	4	0	ASH	44	n/a	0	n/a	n/a	n/a	n/a	n/a
780864	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	4	1	AUTHOR	61	n/a	1	n/a	n/a	n/a	n/a	n/a
797297	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	4	0	ACROBAT	4	n/a	1	n/a	n/a	n/a	n/a	n/a
798494	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	4	0	DIARY	460	n/a	0	n/a	n/a	n/a	n/a	n/a
804565	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	4	n/a	MOTHER	921	n/a	n/a	n/a	n/a	n/a	n/a	n/a
814712	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	4	1	LOG	841	n/a	0	n/a	n/a	n/a	n/a	n/a
818454	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	4	1	TAPE	1433	n/a	0	n/a	n/a	n/a	n/a	n/a
819387	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	4	1	TONGUE	1479	n/a	1	n/a	n/a	n/a	n/a	n/a
822569	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	4	1	MILK	895	n/a	0	n/a	n/a	n/a	n/a	n/a
864961	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	5	-1	SUBURB	1399	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
868918	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	5	-1	PATIO	1025	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
872741	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	5	-1	LUMBER	848	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
876666	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	5	-1	CLIMBER	323	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
880673	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	5	-1	FOLDER	588	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
884538	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	5	-1	BLUEPRINT	142	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
888670	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	5	-1	MAGNET	855	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
892585	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	5	-1	SKI	1316	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
896659	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	5	-1	RIFLE	1192	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
900748	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	5	-1	MICROPHONE	890	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
904905	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	5	-1	BRIEFCASE	175	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
909020	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	5	-1	NOTEBOOK	959	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
912877	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	5	-1	CAB	209	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
916909	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	5	-1	LIMOUSINE	824	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
920883	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	5	-1	BED	110	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
924989	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	5	-1	TYPEWRITER	1531	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
930589	REC_START	n/a	LTP159	ltpFR	14	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
932504	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	5	-1	TYPEWRITER	1531	n/a	-1	n/a	n/a	n/a	n/a	n/a
933866	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	5	-1	BED	110	n/a	-1	n/a	n/a	n/a	n/a	n/a
934644	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	5	-1	LIMOUSINE	824	n/a	-1	n/a	n/a	n/a	n/a	n/a
935892	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	5	-1	CAB	209	n/a	-1	n/a	n/a	n/a	n/a	n/a
937363	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	5	-1	NOTEBOOK	959	n/a	-1	n/a	n/a	n/a	n/a	n/a
938980	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	5	-1	BRIEFCASE	175	n/a	-1	n/a	n/a	n/a	n/a	n/a
939980	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	5	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
947326	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	5	-1	SUBURB	1399	n/a	-1	n/a	n/a	n/a	n/a	n/a
948413	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	5	-1	PATIO	1025	n/a	-1	n/a	n/a	n/a	n/a	n/a
949680	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	5	-1	LUMBER	848	n/a	-1	n/a	n/a	n/a	n/a	n/a
951566	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	5	-1	CLIMBER	323	n/a	-1	n/a	n/a	n/a	n/a	n/a
953207	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	5	-1	FOLDER	588	n/a	-1	n/a	n/a	n/a	n/a	n/a
954849	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	5	-1	BLUEPRINT	142	n/a	-1	n/a	n/a	n/a	n/a	n/a
956360	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	5	-1	MAGNET	855	n/a	-1	n/a	n/a	n/a	n/a	n/a
957852	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	5	-1	SKI	1316	n/a	-1	n/a	n/a	n/a	n/a	n/a
959957	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	5	-1	RIFLE	1192	n/a	-1	n/a	n/a	n/a	n/a	n/a
983678	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	5	n/a	PORTFOLIO	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1016625	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	6	0	HORNET	718	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
1020764	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	6	0	BEE	112	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
1024705	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	6	1	CAVITY	264	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
1028869	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	6	1	ULCER	1533	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
1032843	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	6	1	FUGITIVE	612	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
1036758	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	6	1	RAKE	1164	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
1040591	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	14	6	0	ACORN	3	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
