onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
223.884	n/a	SESS_START	111942	n/a	LTP073	ltpFR	3	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
361.756	n/a	WORD	180878	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	3	1	1	SUGAR	1401	0	1	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
365.914	n/a	WORD	182957	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	3	1	1	COSTUME	383	0	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
369.824	n/a	WORD	184912	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	3	1	1	PELICAN	1039	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
373.658	n/a	WORD	186829	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	3	1	0	SADDLE	1221	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
377.814	n/a	WORD	188907	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	3	1	0	COWBOY	395	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
381.982	n/a	WORD	190991	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	3	1	0	AFRICA	9	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
385.864	n/a	WORD	192932	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	3	1	0	BLOCKADE	137	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
389.948	n/a	WORD	194974	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	3	1	0	BIRD	129	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
393.798	n/a	WORD	196899	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	3	1	0	STOVE	1388	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
397.764	n/a	WORD	198882	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	3	1	1	LITERATURE	831	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
401.724	n/a	WORD	200862	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	3	1	1	BOUILLON	154	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
405.856	n/a	WORD	202928	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	3	1	1	LIVER	833	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
