onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
231.434	n/a	SESS_START	115717	n/a	LTP107	ltpFR	15	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
305.008	n/a	WORD	152504	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	15	1	1	CAULIFLOWER	262	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
309.016	n/a	WORD	154508	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	15	1	1	CUCUMBER	421	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
312.89	n/a	WORD	156445	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	15	1	1	COACH	331	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
316.934	n/a	WORD	158467	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	15	1	1	BLOUSE	139	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
320.832	n/a	WORD	160416	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	15	1	0	ARTIST	43	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
324.948	n/a	WORD	162474	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	15	1	0	PENGUIN	1044	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
328.832	n/a	WORD	164416	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	15	1	0	BEAN	105	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
332.848	n/a	WORD	166424	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	15	1	0	WORM	1623	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
336.74	n/a	WORD	168370	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	15	1	1	CROW	414	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
340.566	n/a	WORD	170283	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	15	1	1	POOL	1103	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
344.456	n/a	WORD	172228	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	15	1	1	PUMP	1141	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
348.614	n/a	WORD	174307	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	15	1	1	POCKETBOOK	1094	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
352.49	n/a	WORD	176245	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	15	1	0	REPTILE	1185	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
356.606	n/a	WORD	178303	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	15	1	0	ADOLESCENT	7	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
360.564	n/a	WORD	180282	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	15	1	0	JUVENILE	767	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
364.732	n/a	WORD	182366	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	15	1	0	SCALLOP	1242	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
370.624	n/a	REC_START	185312	n/a	LTP107	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.098	n/a	REC_WORD	185549	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	15	1	0	SCALLOP	1242	n/a	0	n/a	n/a	n/a	n/a	n/a
372.524	n/a	REC_WORD	186262	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	15	1	0	ADOLESCENT	7	n/a	1	n/a	n/a	n/a	n/a	n/a
373.852	n/a	REC_WORD	186926	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	15	1	0	JUVENILE	767	n/a	1	n/a	n/a	n/a	n/a	n/a
