mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP175	ltpFR	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175773	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	4	1	1	CINNAMON	310	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
179690	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	4	1	1	MOTOR	922	5	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
183771	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	4	1	1	PASSENGER	1020	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
187886	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	4	1	1	VIOLIN	1571	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
191993	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	4	1	0	BUCKET	184	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
196183	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	4	1	0	CASHIER	254	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
200006	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	4	1	0	RECEPTIONIST	1174	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
203838	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	4	1	1	TROUT	1511	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
207995	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	4	1	1	MARKET	871	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
212119	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	4	1	1	ATTIC	56	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
216267	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	4	1	1	LIME	823	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
220283	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	4	1	0	SWAMP	1416	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
224339	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	4	1	0	SUGAR	1401	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
228246	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	4	1	0	CASH	252	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
232295	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	4	1	0	CHAUFFEUR	283	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
236495	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	4	1	0	AUTOMOBILE	62	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
242267	REC_START	n/a	LTP175	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242830	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	4	1	1	CINNAMON	310	n/a	0	n/a	n/a	n/a	n/a	n/a
243693	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	4	1	0	SUGAR	1401	n/a	0	n/a	n/a	n/a	n/a	n/a
244641	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	4	1	1	MOTOR	922	n/a	0	n/a	n/a	n/a	n/a	n/a
245779	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	4	1	1	PASSENGER	1020	n/a	1	n/a	n/a	n/a	n/a	n/a
247016	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	4	1	0	AUTOMOBILE	62	n/a	1	n/a	n/a	n/a	n/a	n/a
248952	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	4	1	1	LIME	823	n/a	1	n/a	n/a	n/a	n/a	n/a
274055	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	4	1	1	ATTIC	56	n/a	0	n/a	n/a	n/a	n/a	n/a
283882	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	4	1	0	SWAMP	1416	n/a	1	n/a	n/a	n/a	n/a	n/a
