mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP114	ltpFR	3	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
64005	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	3	1	1	COAL	332	0	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
68067	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	3	1	1	FACTORY	548	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
72046	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	3	1	1	OFFICE	972	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
75916	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	3	1	1	DECK	443	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
79912	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	3	1	0	CAPTAIN	239	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
84073	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	3	1	0	FILM	565	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
87952	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	3	1	1	CHIMNEY	301	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
91973	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	3	1	1	FUNGUS	614	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
95835	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	3	1	0	LEOPARD	812	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
99679	WORD	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	3	1	0	WILDERNESS	1610	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
