onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
307.3	n/a	SESS_START	153650	n/a	LTP198	ltpFR	0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
471.83	n/a	WORD	235915	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	0	1	-1	SNORKEL	1336	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
475.776	n/a	WORD	237888	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	0	1	-1	ANCHOR	21	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
479.752	n/a	WORD	239876	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	0	1	-1	POSTAGE	1113	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
483.912	n/a	WORD	241956	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	0	1	-1	PARCEL	1012	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
488.022	n/a	WORD	244011	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	0	1	-1	SALMON	1227	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
491.918	n/a	WORD	245959	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	0	1	-1	FEAST	556	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
495.912	n/a	WORD	247956	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	0	1	-1	SKATE	1313	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
499.872	n/a	WORD	249936	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	0	1	-1	CAFETERIA	217	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
503.932	n/a	WORD	251966	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	0	1	-1	WIRE	1616	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
507.976	n/a	WORD	253988	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	0	1	-1	PUMP	1141	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
512.104	n/a	WORD	256052	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	0	1	-1	MAMMAL	861	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
515.982	n/a	WORD	257991	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	0	1	-1	BEAST	108	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
519.908	n/a	WORD	259954	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	0	1	-1	REFRIGERATOR	1179	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
523.82	n/a	WORD	261910	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	0	1	-1	HANDKERCHIEF	686	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
527.88	n/a	WORD	263940	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	0	1	-1	OTTER	986	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
532.074	n/a	WORD	266037	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	0	1	-1	TUBE	1516	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
537.982	n/a	REC_START	268991	n/a	LTP198	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
539.414	n/a	REC_WORD	269707	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	0	1	-1	SNORKEL	1336	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
540.596	n/a	REC_WORD	270298	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	0	1	-1	ANCHOR	21	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
