mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP110	ltpFR	0	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
42640	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	0	1	-1	WICK	1607	0	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
46577	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	0	1	-1	MOOSE	915	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
50556	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	0	1	-1	CASH	252	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
54468	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	0	1	-1	CORPORATION	382	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
58596	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	0	1	-1	CONSOLE	364	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
62450	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	0	1	-1	POLYESTER	1100	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
66479	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	0	1	-1	CABBAGE	210	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
70358	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	0	1	-1	RELISH	1183	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
74170	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	0	1	-1	BOAT	144	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
78049	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	0	1	-1	CURB	426	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
82036	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	0	1	-1	BULB	192	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
86123	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	0	1	-1	BEAVER	109	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
90093	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	0	1	-1	MAILBOX	857	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
94122	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	0	1	-1	SLOPE	1328	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
98225	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	0	1	-1	SUBURB	1399	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
102096	WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	0	1	-1	CITY	314	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
107857	REC_START	n/a	LTP110	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
108415	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	0	1	-1	SUBURB	1399	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
109109	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	0	1	-1	CITY	314	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
109967	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	0	1	-1	MOOSE	915	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
110765	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	0	1	-1	WICK	1607	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
112102	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	0	1	-1	CASH	252	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
117699	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	0	1	-1	BEAVER	109	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
118148	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	0	1	-1	MAILBOX	857	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
118896	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP110	ltpFR	0	1	-1	SLOPE	1328	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
