mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP271	ltpFR	18	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36599	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	18	1	1	CONVENT	370	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
40564	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	18	1	1	PENDULUM	1043	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
44546	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	18	1	1	ANTENNA	28	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
48376	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	18	1	1	FIN	566	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
52309	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	18	1	0	NAVIGATOR	938	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
56240	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	18	1	0	BUGGY	188	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
60305	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	18	1	0	ZOO	1637	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
64270	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	18	1	1	RUNNER	1218	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
68486	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	18	1	1	CUPBOARD	425	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
72317	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	18	1	1	SNACK	1331	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
76432	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	18	1	1	OTTER	986	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
80397	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	18	1	0	BANDANNA	80	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
84513	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	18	1	0	CHERRY	293	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
88579	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	18	1	0	OCTOPUS	971	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
92425	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	18	1	0	CREW	406	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
