onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
596.788	n/a	SESS_START	298394	n/a	LTP241	ltpFR	2	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
670.068	n/a	WORD	335034	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	2	1	0	MERMAID	887	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
673.894	n/a	WORD	336947	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	2	1	0	CAMERA	224	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
677.738	n/a	WORD	338869	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	2	1	0	CHART	282	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
681.95	n/a	WORD	340975	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	2	1	0	CAT	257	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
685.926	n/a	WORD	342963	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	2	1	0	COYOTE	396	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
690.136	n/a	WORD	345068	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	2	1	0	CAB	209	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
694.014	n/a	WORD	347007	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	2	1	1	TUB	1514	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
697.908	n/a	WORD	348954	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	2	1	1	CELERY	266	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
702.002	n/a	WORD	351001	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	2	1	1	HIGHWAY	707	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
706.064	n/a	WORD	353032	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	2	1	1	FOUNTAIN	597	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
709.94	n/a	WORD	354970	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	2	1	0	BUNNY	198	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
713.884	n/a	WORD	356942	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	2	1	0	GORILLA	650	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
717.978	n/a	WORD	358989	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	2	1	1	ANIMAL	23	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
721.922	n/a	WORD	360961	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	2	1	1	CRACKER	398	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
725.868	n/a	WORD	362934	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	2	1	1	SUBMARINE	1398	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
729.878	n/a	WORD	364939	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	2	1	1	SURVEY	1414	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
735.612	n/a	REC_START	367806	n/a	LTP241	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
736.238	n/a	REC_WORD	368119	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	2	1	0	MERMAID	887	n/a	1	n/a	n/a	n/a	n/a	n/a
737.178	n/a	REC_WORD	368589	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	2	1	0	CHART	282	n/a	0	n/a	n/a	n/a	n/a	n/a
738.46	n/a	REC_WORD	369230	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	2	1	0	GORILLA	650	n/a	1	n/a	n/a	n/a	n/a	n/a
739.772	n/a	REC_WORD	369886	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	2	1	0	BUNNY	198	n/a	0	n/a	n/a	n/a	n/a	n/a
740.87	n/a	REC_WORD	370435	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	2	1	0	CAT	257	n/a	0	n/a	n/a	n/a	n/a	n/a
743.04	n/a	REC_WORD	371520	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	2	1	1	ANIMAL	23	n/a	1	n/a	n/a	n/a	n/a	n/a
744.486	n/a	REC_WORD	372243	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	2	1	1	CRACKER	398	n/a	0	n/a	n/a	n/a	n/a	n/a
766.58	n/a	REC_WORD	383290	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	2	1	1	TUB	1514	n/a	1	n/a	n/a	n/a	n/a	n/a
772.562	n/a	REC_WORD	386281	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	2	1	1	SURVEY	1414	n/a	0	n/a	n/a	n/a	n/a	n/a
808.342	n/a	REC_WORD	404171	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	2	1	0	CAB	209	n/a	1	n/a	n/a	n/a	n/a	n/a
820.426	n/a	WORD	410213	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	2	2	1	AUDIENCE	59	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
