mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP125	ltpFR	18	n/a	n/a	n/a	n/a	0	3	n/a	n/a	n/a	n/a	n/a	n/a
39512	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	18	1	1	FRIEND	606	1	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
43701	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	18	1	1	MONGOOSE	909	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
47758	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	18	1	1	CLAW	319	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
51706	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	18	1	0	QUILT	1151	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
55689	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	18	1	0	UNICORN	1538	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
59579	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	18	1	1	ZEBRA	1635	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
63695	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	18	1	1	BLANKET	135	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
67893	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	18	1	0	SKIN	1318	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
71875	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	18	1	0	HEAD	695	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
76040	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	18	1	0	POSSUM	1112	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
80097	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	18	1	0	RAT	1169	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
84196	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	18	1	0	SHOULDER	1294	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
88278	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	18	1	0	HIP	710	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
92176	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	18	1	1	PLAQUE	1084	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
96358	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	18	1	1	PAD	998	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
100323	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	18	1	1	CHEF	290	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
105989	REC_START	n/a	LTP125	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
107590	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	18	1	1	PLAQUE	1084	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
111222	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	18	1	1	CHEF	290	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
113063	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	18	1	0	HIP	710	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
113956	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	18	1	0	SHOULDER	1294	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
114948	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	18	1	0	QUILT	1151	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
115767	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	18	1	1	BLANKET	135	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
