onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
348.994	n/a	SESS_START	174497	n/a	LTP260	ltpFR	0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.03	n/a	WORD	231515	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	1	-1	JOURNAL	760	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
466.91	n/a	WORD	233455	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	1	-1	COLUMN	350	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
470.772	n/a	WORD	235386	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	1	-1	DASHBOARD	441	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
474.774	n/a	WORD	237387	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	1	-1	JEEP	753	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
478.872	n/a	WORD	239436	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	1	-1	BROCCOLI	176	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
482.904	n/a	WORD	241452	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	1	-1	HELICOPTER	701	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
487.004	n/a	WORD	243502	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	1	-1	SLACKS	1323	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
491.17	n/a	WORD	245585	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	1	-1	CHISEL	305	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
495.066	n/a	WORD	247533	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	1	-1	PORPOISE	1109	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
499.234	n/a	WORD	249617	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	1	-1	BULLETIN	195	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
503.434	n/a	WORD	251717	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	1	-1	ACTOR	5	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
507.362	n/a	WORD	253681	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	1	-1	GUM	672	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
511.382	n/a	WORD	255691	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	1	-1	CAFE	216	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
515.312	n/a	WORD	257656	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	1	-1	SNACK	1331	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
519.362	n/a	WORD	259681	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	1	-1	PASSENGER	1020	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
523.306	n/a	WORD	261653	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	1	-1	COLLAR	345	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
529.384	n/a	REC_START	264692	n/a	LTP260	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
531.538	n/a	REC_WORD_VV	265769	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
532.526	n/a	REC_WORD	266263	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	1	-1	COLUMN	350	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
534.178	n/a	REC_WORD	267089	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	1	-1	JOURNAL	760	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
535.656	n/a	REC_WORD	267828	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	1	-1	JEEP	753	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
537.54	n/a	REC_WORD	268770	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	1	-1	DASHBOARD	441	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
539.466	n/a	REC_WORD	269733	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	1	-1	PASSENGER	1020	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
541.146	n/a	REC_WORD	270573	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	1	-1	ACTOR	5	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
543.06	n/a	REC_WORD	271530	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	1	-1	BROCCOLI	176	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
544.886	n/a	REC_WORD	272443	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	1	-1	SNACK	1331	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
547.002	n/a	REC_WORD	273501	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	1	-1	CAFE	216	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
551.88	n/a	REC_WORD	275940	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	1	-1	SLACKS	1323	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
554.148	n/a	REC_WORD	277074	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	1	-1	GUM	672	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
556.464	n/a	REC_WORD	278232	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	1	-1	PORPOISE	1109	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
565.508	n/a	REC_WORD	282754	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	1	-1	HELICOPTER	701	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
630.068	n/a	WORD	315034	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	2	-1	MUSEUM	933	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
633.964	n/a	WORD	316982	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	2	-1	OWL	992	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
638.098	n/a	WORD	319049	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	2	-1	RAIL	1161	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
642.232	n/a	WORD	321116	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	2	-1	CREEK	404	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
646.18	n/a	WORD	323090	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	2	-1	ELECTRICIAN	521	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
650.296	n/a	WORD	325148	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	2	-1	CAPITAL	238	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
654.16	n/a	WORD	327080	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	2	-1	SUBMARINE	1398	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
658.174	n/a	WORD	329087	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	2	-1	CAR	241	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
662.324	n/a	WORD	331162	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	2	-1	FIREMAN	569	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
666.222	n/a	WORD	333111	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	2	-1	DRILL	497	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
670.122	n/a	WORD	335061	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	2	-1	TART	1436	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
674.336	n/a	WORD	337168	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	2	-1	VESSEL	1558	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
678.316	n/a	WORD	339158	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	2	-1	COOKBOOK	373	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
682.366	n/a	WORD	341183	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	2	-1	CAFETERIA	217	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
686.35	n/a	WORD	343175	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	2	-1	PUDDLE	1140	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
690.282	n/a	WORD	345141	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	2	-1	COW	393	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
695.952	n/a	REC_START	347976	n/a	LTP260	ltpFR	0	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
697.376	n/a	REC_WORD	348688	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	2	-1	COW	393	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
698.914	n/a	REC_WORD	349457	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	2	-1	MUSEUM	933	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
700.36	n/a	REC_WORD	350180	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	2	-1	CREEK	404	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
701.782	n/a	REC_WORD	350891	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	0	2	-1	PUDDLE	1140	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
