mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP234	ltpFR	6	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
80117	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	6	1	0	PLATE	1086	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
84011	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	6	1	0	COUSIN	392	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
87862	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	6	1	1	PILOT	1070	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
91860	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	6	1	1	VISITOR	1573	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
96010	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	6	1	0	BUBBLE	183	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
100109	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	6	1	0	LEG	809	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
104191	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	6	1	0	VETERAN	1561	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
108056	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	6	1	1	GENERAL	630	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
112121	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	6	1	1	TOURIST	1488	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
116086	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	6	1	1	SALAD	1224	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
119934	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	6	1	1	LETTUCE	814	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
123864	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	6	1	1	DOUGHNUT	490	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
127695	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	6	1	1	BUCKET	184	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
131627	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	6	1	0	REEF	1177	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
135525	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	6	1	0	NAVIGATOR	938	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
139707	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	6	1	0	ROOMMATE	1207	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
145497	REC_START	n/a	LTP234	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
146217	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	6	1	0	ROOMMATE	1207	n/a	1	n/a	n/a	n/a	n/a	n/a
146899	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	6	1	0	COUSIN	392	n/a	1	n/a	n/a	n/a	n/a	n/a
