onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
251.652	n/a	SESS_START	125826	n/a	LTP250	ltpFR	7	n/a	n/a	n/a	n/a	3	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
504.84	n/a	START	252420	n/a	LTP250	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
504.872	n/a	PROB	252436	n/a	LTP250	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	3	3	6	n/a	n/a	n/a	n/a	n/a
507.668	n/a	PROB	253834	n/a	LTP250	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	19	6	8	5	n/a	n/a	n/a	n/a	n/a
516.672	n/a	PROB	258336	n/a	LTP250	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	15	4	7	4	n/a	n/a	n/a	n/a	n/a
520.914	n/a	PROB	260457	n/a	LTP250	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	11	6	4	1	n/a	n/a	n/a	n/a	n/a
522.828	n/a	PROB	261414	n/a	LTP250	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	6	1	1	4	n/a	n/a	n/a	n/a	n/a
524.574	n/a	STOP	262287	n/a	LTP250	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
648.31	n/a	WORD	324155	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	7	1	1	VILLAGE	1566	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
652.172	n/a	WORD	326086	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	7	1	1	PEAR	1033	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
656.116	n/a	WORD	328058	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	7	1	1	MOSS	918	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
660.01	n/a	WORD	330005	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	7	1	1	HELICOPTER	701	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
663.904	n/a	WORD	331952	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	7	1	1	AIRCRAFT	11	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
668.064	n/a	WORD	334032	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	7	1	1	DOLLAR	482	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
672.008	n/a	WORD	336004	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	7	1	1	WILDERNESS	1610	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
675.918	n/a	WORD	337959	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	7	1	1	TROPHY	1509	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
680.13	n/a	WORD	340065	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	7	1	1	DIME	466	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
684.09	n/a	WORD	342045	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	7	1	1	FURNITURE	616	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
688.218	n/a	WORD	344109	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	7	1	1	FIN	566	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
692.36	n/a	WORD	346180	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	7	1	1	WINNER	1615	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
696.388	n/a	WORD	348194	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	7	1	1	BUSH	202	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
700.466	n/a	WORD	350233	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	7	1	1	ONION	977	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
704.326	n/a	WORD	352163	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	7	1	1	CHAIRPERSON	275	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
708.42	n/a	WORD	354210	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	7	1	1	SUPERVISOR	1410	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
711.432	n/a	START	355716	n/a	LTP250	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
712.314	n/a	PROB	356157	n/a	LTP250	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	3	8	6	n/a	n/a	n/a	n/a	n/a
716.824	n/a	PROB	358412	n/a	LTP250	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	3	7	4	n/a	n/a	n/a	n/a	n/a
718.888	n/a	STOP	359444	n/a	LTP250	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
721.236	n/a	REC_START	360618	n/a	LTP250	ltpFR	7	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
722.858	n/a	REC_WORD	361429	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	7	1	1	DIME	466	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
723.616	n/a	REC_WORD	361808	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	7	1	1	DOLLAR	482	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
724.42	n/a	REC_WORD	362210	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	7	1	1	CHAIRPERSON	275	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
729.034	n/a	REC_WORD	364517	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	7	1	1	BUSH	202	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
729.942	n/a	REC_WORD	364971	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	7	1	1	WILDERNESS	1610	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
732.58	n/a	REC_WORD	366290	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	7	1	1	AIRCRAFT	11	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
733.384	n/a	REC_WORD	366692	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	7	1	1	HELICOPTER	701	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
734.7	n/a	REC_WORD	367350	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	7	1	1	PEAR	1033	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
735.518	n/a	REC_WORD	367759	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	7	1	1	MOSS	918	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
763.102	n/a	REC_WORD	381551	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	7	1	1	FIN	566	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
800.402	n/a	START	400201	n/a	LTP250	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
801.916	n/a	PROB	400958	n/a	LTP250	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	20	8	9	3	n/a	n/a	n/a	n/a	n/a
807.25	n/a	STOP	403625	n/a	LTP250	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
809.388	n/a	WORD	404694	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	7	2	0	ANT	25	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
812.4	n/a	START	406200	n/a	LTP250	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
813.398	n/a	PROB	406699	n/a	LTP250	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	2	6	9	n/a	n/a	n/a	n/a	n/a
820.4	n/a	STOP	410200	n/a	LTP250	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
821.254	n/a	WORD	410627	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	7	2	0	ANTELOPE	27	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
824.266	n/a	START	412133	n/a	LTP250	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
825.332	n/a	PROB	412666	n/a	LTP250	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	18	7	9	2	n/a	n/a	n/a	n/a	n/a
827.578	n/a	PROB	413789	n/a	LTP250	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	2	8	6	n/a	n/a	n/a	n/a	n/a
832.266	n/a	STOP	416133	n/a	LTP250	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
833.286	n/a	WORD	416643	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	7	2	0	BASKETBALL	96	n/a	3	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
834.484	n/a	KEY_MSG	417242	n/a	LTP250	ltpFR	7	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
836.298	n/a	START	418149	n/a	LTP250	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
837.462	n/a	PROB	418731	n/a	LTP250	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	10	5	2	3	n/a	n/a	n/a	n/a	n/a
840.342	n/a	PROB	420171	n/a	LTP250	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	10	2	3	5	n/a	n/a	n/a	n/a	n/a
844.298	n/a	STOP	422149	n/a	LTP250	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
845.418	n/a	WORD	422709	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP250	ltpFR	7	2	0	CHESS	294	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
848.43	n/a	START	424215	n/a	LTP250	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
849.512	n/a	PROB	424756	n/a	LTP250	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	2	1	9	n/a	n/a	n/a	n/a	n/a
