onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
224.938	n/a	SESS_START	112469	n/a	LTP250	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
237.25	n/a	START	118625	n/a	LTP250	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
237.266	n/a	PROB	118633	n/a	LTP250	ltpFR2	7	n/a	n/a	n/a	-1	17	4	5	8
239.584	n/a	PROB	119792	n/a	LTP250	ltpFR2	7	n/a	n/a	n/a	-1	12	2	1	9
240.9	n/a	PROB	120450	n/a	LTP250	ltpFR2	7	n/a	n/a	n/a	-1	16	7	1	8
242.768	n/a	PROB	121384	n/a	LTP250	ltpFR2	7	n/a	n/a	n/a	-1	11	3	4	4
245.622	n/a	PROB	122811	n/a	LTP250	ltpFR2	7	n/a	n/a	n/a	-1	15	5	7	3
246.974	n/a	PROB	123487	n/a	LTP250	ltpFR2	7	n/a	n/a	n/a	-1	16	6	4	6
248.238	n/a	STOP	124119	n/a	LTP250	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
281.218	n/a	DISTRACTOR	140609	n/a	LTP250	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
281.218	n/a	START	140609	n/a	LTP250	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
281.232	n/a	PROB	140616	n/a	LTP250	ltpFR2	7	n/a	n/a	n/a	1	10	2	7	1
282.734	n/a	PROB	141367	n/a	LTP250	ltpFR2	7	n/a	n/a	n/a	1	14	2	9	3
284.986	n/a	PROB	142493	n/a	LTP250	ltpFR2	7	n/a	n/a	n/a	1	14	6	9	2
287.17	n/a	PROB	143585	n/a	LTP250	ltpFR2	7	n/a	n/a	n/a	1	17	6	7	4
291.29	n/a	PROB	145645	n/a	LTP250	ltpFR2	7	n/a	n/a	n/a	1	11	4	2	5
293.192	n/a	PROB	146596	n/a	LTP250	ltpFR2	7	n/a	n/a	n/a	1	21	7	9	8
294.876	n/a	PROB	147438	n/a	LTP250	ltpFR2	7	n/a	n/a	n/a	1	14	3	6	5
297.144	n/a	PROB	148572	n/a	LTP250	ltpFR2	7	n/a	n/a	n/a	1	17	6	9	2
299.114	n/a	PROB	149557	n/a	LTP250	ltpFR2	7	n/a	n/a	n/a	1	13	4	4	7
302.166	n/a	PROB	151083	n/a	LTP250	ltpFR2	7	n/a	n/a	n/a	1	13	6	1	6
305.218	n/a	STOP	152609	n/a	LTP250	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
306.188	n/a	WORD	153094	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	7	1	MAILBOX	857	n/a	n/a	0	0	0
308.888	n/a	WORD	154444	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	7	1	COMPASS	358	n/a	n/a	0	0	0
311.508	n/a	WORD	155754	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	7	1	BEEF	113	n/a	n/a	0	0	0
314.094	n/a	WORD	157047	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	7	1	MEAT	883	n/a	n/a	0	0	0
316.712	n/a	WORD	158356	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	7	1	MISSILE	900	n/a	n/a	0	0	0
319.27	n/a	WORD	159635	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	7	1	SCALPEL	1243	n/a	n/a	0	0	0
322.082	n/a	WORD	161041	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	7	1	EUROPE	541	n/a	n/a	0	0	0
324.59	n/a	WORD	162295	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	7	1	CAPTIVE	240	n/a	n/a	0	0	0
327.154	n/a	WORD	163577	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	7	1	SUPPER	1411	n/a	n/a	0	0	0
329.754	n/a	WORD	164877	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	7	1	BALLOON	75	n/a	n/a	0	0	0
332.474	n/a	WORD	166237	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	7	1	POSTAGE	1113	n/a	n/a	0	0	0
335.232	n/a	WORD	167616	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	7	1	KNIFE	785	n/a	n/a	0	0	0
337.862	n/a	WORD	168931	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	7	1	ACTRESS	6	n/a	n/a	0	0	0
