mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP144	ltpFR	17	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
90259	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	17	1	0	SLEIGH	1325	0	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
94083	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	17	1	0	ACTRESS	6	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
98031	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	17	1	1	FLOUR	583	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
102163	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	17	1	1	CAFETERIA	217	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
106095	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	17	1	1	PEPPER	1047	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
110144	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	17	1	1	GREASE	660	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
114092	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	17	1	0	TOMB	1477	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
118216	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	17	1	0	GRAVE	658	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
122056	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	17	1	0	COOKIE	374	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
126246	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	17	1	1	LOVER	846	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
130353	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	17	1	1	COB	334	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
134552	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	17	1	1	SHARK	1275	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
138534	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	17	1	1	OCTOPUS	971	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
142357	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	17	1	0	ELF	525	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
146456	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	17	1	0	GRADUATE	653	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
150529	WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	17	1	0	PRODUCER	1129	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
156245	REC_START	n/a	LTP144	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158026	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	17	1	0	ELF	525	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
158809	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	17	1	0	ACTRESS	6	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
159562	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	17	1	0	SLEIGH	1325	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
160450	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	17	1	0	PRODUCER	1129	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
161742	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	17	1	1	CAFETERIA	217	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
162705	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	17	1	1	PEPPER	1047	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
163170	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	17	1	n/a	FLOWER	584	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164102	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	17	1	1	GREASE	660	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
166367	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	17	1	1	SHARK	1275	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
167105	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	17	1	1	OCTOPUS	971	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
175012	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	17	1	0	COOKIE	374	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
175646	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	17	1	0	TOMB	1477	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
176454	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	17	1	0	GRAVE	658	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
196149	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	17	1	0	GRADUATE	653	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
