onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
330.6	n/a	WORD	165300	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	15	1	1	VENUS	1557	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
334.744	n/a	WORD	167372	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	15	1	1	OLIVE	975	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
337.758	n/a	START	168879	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.856	n/a	PROB	169428	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	25	9	9	7	n/a	n/a	n/a	n/a	n/a
340.602	n/a	PROB	170301	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	1	2	2	n/a	n/a	n/a	n/a	n/a
341.666	n/a	PROB	170833	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	7	2	3	n/a	n/a	n/a	n/a	n/a
342.982	n/a	PROB	171491	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	8	7	8	n/a	n/a	n/a	n/a	n/a
344.876	n/a	STOP	172438	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.692	n/a	REC_START	173846	n/a	LTP271	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
349.83	n/a	REC_WORD	174915	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	15	1	0	WALRUS	1585	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
350.814	n/a	REC_WORD	175407	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	15	1	0	TOOTHBRUSH	1482	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
352.114	n/a	REC_WORD	176057	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	15	1	1	BOOTH	151	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
353.024	n/a	REC_WORD	176512	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	15	1	1	FLAG	573	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
354.872	n/a	REC_WORD	177436	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	15	1	1	ASTRONAUT	51	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
355.872	n/a	REC_WORD_VV	177936	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	15	1	n/a	<>	-1	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
356.37	n/a	REC_WORD	178185	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	15	1	0	POET	1095	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
357.524	n/a	REC_WORD	178762	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	15	1	0	PUBLICATION	1136	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
359.642	n/a	REC_WORD	179821	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	15	1	0	CAULIFLOWER	262	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
360.642	n/a	REC_WORD_VV	180321	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	15	1	n/a	<>	-1	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
361.122	n/a	REC_WORD	180561	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	15	1	1	OLIVE	975	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
362.516	n/a	REC_WORD	181258	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	15	1	0	EMPLOYER	532	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
363.54	n/a	REC_WORD	181770	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	15	1	1	EMPLOYEE	531	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
365.956	n/a	REC_WORD	182978	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	15	1	0	COP	376	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
368.754	n/a	REC_WORD	184377	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	15	1	1	VENUS	1557	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
384.242	n/a	REC_WORD	192121	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	15	1	1	PUMPKIN	1142	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
424.978	n/a	START	212489	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
426.492	n/a	PROB	213246	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	8	2	2	n/a	n/a	n/a	n/a	n/a
427.974	n/a	PROB	213987	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	8	3	n/a	n/a	n/a	n/a	n/a
429.654	n/a	PROB	214827	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	7	1	2	n/a	n/a	n/a	n/a	n/a
431.32	n/a	PROB	215660	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	7	3	5	n/a	n/a	n/a	n/a	n/a
432.422	n/a	STOP	216211	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
434.182	n/a	WORD	217091	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	15	2	0	PRIMATE	1123	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
437.194	n/a	START	218597	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
438.392	n/a	PROB	219196	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	3	7	n/a	n/a	n/a	n/a	n/a
440.09	n/a	PROB	220045	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	3	8	7	n/a	n/a	n/a	n/a	n/a
441.804	n/a	PROB	220902	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	3	4	2	n/a	n/a	n/a	n/a	n/a
443.644	n/a	STOP	221822	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
446.048	n/a	WORD	223024	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	15	2	0	PICNIC	1060	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
449.06	n/a	START	224530	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
450.042	n/a	PROB	225021	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	8	1	4	n/a	n/a	n/a	n/a	n/a
451.722	n/a	PROB	225861	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	8	8	5	n/a	n/a	n/a	n/a	n/a
453.154	n/a	PROB	226577	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	5	6	n/a	n/a	n/a	n/a	n/a
454.984	n/a	PROB	227492	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	8	1	n/a	n/a	n/a	n/a	n/a
456.014	n/a	STOP	228007	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
458.112	n/a	WORD	229056	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	15	2	0	CENT	270	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
461.126	n/a	START	230563	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
462.006	n/a	PROB	231003	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	1	9	n/a	n/a	n/a	n/a	n/a
463.67	n/a	PROB	231835	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	7	7	7	n/a	n/a	n/a	n/a	n/a
464.836	n/a	PROB	232418	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	3	6	n/a	n/a	n/a	n/a	n/a
466.35	n/a	PROB	233175	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	3	5	n/a	n/a	n/a	n/a	n/a
468.022	n/a	STOP	234011	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
470.312	n/a	WORD	235156	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	15	2	0	OZONE	996	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
473.324	n/a	START	236662	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
474.472	n/a	PROB	237236	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	9	9	5	n/a	n/a	n/a	n/a	n/a
475.752	n/a	PROB	237876	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	3	6	n/a	n/a	n/a	n/a	n/a
477.084	n/a	PROB	238542	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	1	9	n/a	n/a	n/a	n/a	n/a
478.3	n/a	PROB	239150	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	5	8	5	n/a	n/a	n/a	n/a	n/a
479.714	n/a	PROB	239857	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	6	1	4	n/a	n/a	n/a	n/a	n/a
481.062	n/a	STOP	240531	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
482.426	n/a	WORD	241213	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	15	2	0	NITROGEN	954	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
485.438	n/a	START	242719	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
486.554	n/a	PROB	243277	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	6	5	n/a	n/a	n/a	n/a	n/a
488.002	n/a	PROB	244001	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	8	2	n/a	n/a	n/a	n/a	n/a
489.45	n/a	PROB	244725	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	1	6	6	n/a	n/a	n/a	n/a	n/a
490.662	n/a	PROB	245331	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	3	8	8	n/a	n/a	n/a	n/a	n/a
492.102	n/a	STOP	246051	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
494.408	n/a	WORD	247204	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	15	2	0	ANIMAL	23	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
497.422	n/a	START	248711	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
498.518	n/a	PROB	249259	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	7	3	n/a	n/a	n/a	n/a	n/a
499.866	n/a	PROB	249933	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	3	2	2	n/a	n/a	n/a	n/a	n/a
501.364	n/a	PROB	250682	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	5	8	6	n/a	n/a	n/a	n/a	n/a
503.462	n/a	PROB	251731	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	8	2	2	n/a	n/a	n/a	n/a	n/a
504.518	n/a	STOP	252259	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
506.492	n/a	WORD	253246	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	15	2	0	VET	1560	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
509.504	n/a	START	254752	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
510.336	n/a	PROB	255168	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	5	9	7	n/a	n/a	n/a	n/a	n/a
513.098	n/a	PROB	256549	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	2	2	2	n/a	n/a	n/a	n/a	n/a
514.412	n/a	PROB	257206	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	6	4	n/a	n/a	n/a	n/a	n/a
516.206	n/a	STOP	258103	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
518.524	n/a	WORD	259262	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	15	2	0	BARLEY	88	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
521.536	n/a	START	260768	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
522.35	n/a	PROB	261175	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	3	6	n/a	n/a	n/a	n/a	n/a
523.566	n/a	PROB	261783	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	2	1	3	n/a	n/a	n/a	n/a	n/a
525.146	n/a	PROB	262573	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	5	5	n/a	n/a	n/a	n/a	n/a
526.262	n/a	PROB	263131	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	4	7	n/a	n/a	n/a	n/a	n/a
529.536	n/a	STOP	264768	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
530.738	n/a	WORD	265369	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	15	2	0	KITCHEN	778	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
533.752	n/a	START	266876	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
534.932	n/a	PROB	267466	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	1	6	5	n/a	n/a	n/a	n/a	n/a
536.18	n/a	PROB	268090	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	5	3	2	n/a	n/a	n/a	n/a	n/a
537.528	n/a	PROB	268764	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	25	6	8	9	n/a	n/a	n/a	n/a	n/a
540.278	n/a	STOP	270139	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
542.72	n/a	WORD	271360	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	15	2	0	TREASURE	1500	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
545.734	n/a	START	272867	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
546.648	n/a	PROB	273324	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2	5	9	8	n/a	n/a	n/a	n/a	n/a
549.078	n/a	PROB	274539	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	2	8	6	n/a	n/a	n/a	n/a	n/a
550.492	n/a	PROB	275246	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	5	1	6	n/a	n/a	n/a	n/a	n/a
551.84	n/a	PROB	275920	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	7	7	5	n/a	n/a	n/a	n/a	n/a
553.198	n/a	STOP	276599	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
554.552	n/a	WORD	277276	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	15	2	0	FEAST	556	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
557.566	n/a	START	278783	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
558.546	n/a	PROB	279273	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	6	7	5	n/a	n/a	n/a	n/a	n/a
560.328	n/a	PROB	280164	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	8	3	9	n/a	n/a	n/a	n/a	n/a
562.374	n/a	PROB	281187	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	7	7	1	n/a	n/a	n/a	n/a	n/a
563.806	n/a	PROB	281903	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	6	2	5	n/a	n/a	n/a	n/a	n/a
565.102	n/a	STOP	282551	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
566.452	n/a	WORD	283226	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	15	2	0	STRAW	1390	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
569.464	n/a	START	284732	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
570.612	n/a	PROB	285306	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	8	3	2	n/a	n/a	n/a	n/a	n/a
572.01	n/a	PROB	286005	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	2	8	n/a	n/a	n/a	n/a	n/a
573.508	n/a	PROB	286754	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4	2	1	1	n/a	n/a	n/a	n/a	n/a
574.606	n/a	PROB	287303	n/a	LTP271	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	9	6	8	n/a	n/a	n/a	n/a	n/a
