mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
12229	START	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12245	PROB	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	-1	7	5	1	1
13780	PROB	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	-1	18	3	7	8
15096	PROB	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	-1	20	4	8	8
16631	PROB	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	-1	6	3	1	2
17798	PROB	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	-1	16	9	6	1
18949	PROB	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	-1	16	1	9	6
20533	PROB	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	-1	16	3	8	5
21736	PROB	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	-1	2	3	9	8
24181	STOP	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
53964	DISTRACTOR	n/a	LTP317	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
53965	START	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
53980	PROB	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	1	10	6	1	3
55513	PROB	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	1	6	3	1	2
56549	PROB	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	1	17	9	7	1
58633	PROB	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	1	14	5	4	5
60086	PROB	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	1	18	7	7	4
61268	PROB	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	1	21	9	4	8
63320	PROB	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	1	10	5	3	2
64872	PROB	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	1	11	3	6	2
67225	PROB	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	1	20	6	6	8
68507	PROB	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	1	24	8	9	7
70894	PROB	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	1	9	4	2	3
72527	PROB	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	1	15	7	7	1
73713	PROB	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	1	8	1	1	6
75063	PROB	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	1	12	4	2	6
77963	STOP	n/a	LTP317	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
79101	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	7	1	BISON	131	n/a	n/a	0	0	0
81836	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	7	1	SHORTCAKE	1292	n/a	n/a	0	0	0
84389	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	7	1	SCARECROW	1245	n/a	n/a	0	0	0
86990	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	7	1	BARLEY	88	n/a	n/a	0	0	0
89659	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	7	1	CONTRACT	368	n/a	n/a	0	0	0
92328	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	7	1	TILE	1468	n/a	n/a	0	0	0
