onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
269.096	n/a	SESS_START	134548	n/a	LTP092	ltpFR	2	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
327.928	n/a	WORD	163964	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	2	1	0	PUMPKIN	1142	1	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
332.088	n/a	WORD	166044	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	2	1	0	SHORTCAKE	1292	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
336.21	n/a	WORD	168105	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	2	1	1	VAULT	1550	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
340.064	n/a	WORD	170032	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	2	1	1	ENEMY	534	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
344.042	n/a	WORD	172021	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	2	1	1	WORM	1623	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
348.112	n/a	WORD	174056	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	2	1	1	ROACH	1195	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
352.29	n/a	WORD	176145	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	2	1	0	TYPEWRITER	1531	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
356.302	n/a	WORD	178151	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	2	1	0	LIST	830	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
360.348	n/a	WORD	180174	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	2	1	1	PLATE	1086	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
364.552	n/a	WORD	182276	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	2	1	1	LOVER	846	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
368.73	n/a	WORD	184365	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	2	1	1	HAWK	692	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
372.726	n/a	WORD	186363	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	2	1	1	BIRD	129	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
376.896	n/a	WORD	188448	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	2	1	0	WRITER	1627	n/a	n/a	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
379.916	n/a	SLOW_MSG	189958	n/a	LTP092	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.348	n/a	WORD	191174	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	2	1	0	TROMBONE	1508	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
386.194	n/a	WORD	193097	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	2	1	0	SARDINE	1235	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
390.164	n/a	WORD	195082	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	2	1	0	BANK	83	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
395.776	n/a	REC_START	197888	n/a	LTP092	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.296	n/a	REC_WORD	198648	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	2	1	1	ENEMY	534	n/a	1	n/a	n/a	n/a	n/a	n/a
398.07	n/a	REC_WORD	199035	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	2	1	1	LOVER	846	n/a	1	n/a	n/a	n/a	n/a	n/a
399.054	n/a	REC_WORD	199527	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	2	1	1	VAULT	1550	n/a	0	n/a	n/a	n/a	n/a	n/a
400.37	n/a	REC_WORD	200185	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	2	1	1	WORM	1623	n/a	1	n/a	n/a	n/a	n/a	n/a
401.852	n/a	REC_WORD	200926	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	2	1	0	PUMPKIN	1142	n/a	0	n/a	n/a	n/a	n/a	n/a
402.698	n/a	REC_WORD	201349	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	2	1	0	SHORTCAKE	1292	n/a	0	n/a	n/a	n/a	n/a	n/a
405.444	n/a	REC_WORD	202722	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	2	1	0	TYPEWRITER	1531	n/a	1	n/a	n/a	n/a	n/a	n/a
406.432	n/a	REC_WORD	203216	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	2	1	0	WRITER	1627	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.894	n/a	REC_WORD	204947	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	2	1	0	SARDINE	1235	n/a	0	n/a	n/a	n/a	n/a	n/a
413.3	n/a	REC_WORD	206650	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	2	1	1	HAWK	692	n/a	1	n/a	n/a	n/a	n/a	n/a
414.294	n/a	REC_WORD	207147	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	2	1	1	BIRD	129	n/a	1	n/a	n/a	n/a	n/a	n/a
422.38	n/a	REC_WORD	211190	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	2	1	0	LIST	830	n/a	1	n/a	n/a	n/a	n/a	n/a
461.702	n/a	REC_WORD	230851	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	2	1	0	TROMBONE	1508	n/a	1	n/a	n/a	n/a	n/a	n/a
483.59	n/a	WORD	241795	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	2	2	1	LIEUTENANT	818	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
487.636	n/a	WORD	243818	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	2	2	1	AMBULANCE	19	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
491.756	n/a	WORD	245878	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	2	2	0	WINDSHIELD	1612	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
495.568	n/a	WORD	247784	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	2	2	0	FAUCET	555	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
499.522	n/a	WORD	249761	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	2	2	0	FOUNTAIN	597	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
503.492	n/a	WORD	251746	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	2	2	0	ICEBERG	731	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
507.578	n/a	WORD	253789	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	2	2	0	TURKEY	1520	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
511.54	n/a	WORD	255770	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	2	2	1	SIRLOIN	1311	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
515.636	n/a	WORD	257818	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	2	2	1	OVAL	990	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
519.706	n/a	WORD	259853	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	2	2	1	CANDIDATE	228	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
523.71	n/a	WORD	261855	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	2	2	1	SQUIRREL	1362	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
