onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
239.882	n/a	SESS_START	119941	n/a	LTP240	ltpFR	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299.548	n/a	WORD	149774	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	3	1	0	OATMEAL	967	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
303.664	n/a	WORD	151832	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	3	1	0	MAGNET	855	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
307.512	n/a	WORD	153756	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	3	1	1	MARS	873	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
311.356	n/a	WORD	155678	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	3	1	1	UNIVERSE	1540	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
315.494	n/a	WORD	157747	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	3	1	1	BELT	120	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
319.42	n/a	WORD	159710	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	3	1	0	TIE	1466	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
323.422	n/a	WORD	161711	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	3	1	0	DETECTIVE	454	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
327.286	n/a	WORD	163643	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	3	1	0	PARENT	1013	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
331.336	n/a	WORD	165668	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	3	1	1	TURTLE	1522	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
