mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
15880	START	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
15896	PROB	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	-1	7	1	1	5
17213	PROB	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	-1	11	2	5	4
19465	PROB	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	-1	23	7	8	8
22267	PROB	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	-1	19	8	6	5
24184	PROB	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	-1	10	1	5	4
25620	PROB	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	-1	15	3	3	9
27556	STOP	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
57210	DISTRACTOR	n/a	LTP251	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
57210	START	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
57227	PROB	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	1	16	2	7	7
59579	PROB	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	1	17	6	2	9
61529	PROB	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	1	19	2	8	9
62998	PROB	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	1	11	6	2	3
64549	PROB	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	1	12	6	4	2
65650	PROB	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	1	12	8	1	2
67084	PROB	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	1	16	8	6	2
68703	PROB	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	1	11	4	2	5
69901	PROB	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	1	20	9	2	9
71521	PROB	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	1	18	6	3	9
73305	PROB	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	1	15	8	3	4
74689	PROB	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	1	14	4	6	6
75772	PROB	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	1	6	3	2	1
77342	PROB	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	1	17	5	4	8
78842	PROB	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	1	15	9	3	3
80899	STOP	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
82355	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	21	1	MATCH	878	n/a	n/a	0	0	0
85089	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	21	1	MARINE	869	n/a	n/a	0	0	0
87584	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	21	1	COTTAGE	384	n/a	n/a	0	0	0
90395	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	21	1	COUSIN	392	n/a	n/a	0	0	0
93163	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	21	1	TUBA	1515	n/a	n/a	0	0	0
95633	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	21	1	BEAKER	104	n/a	n/a	0	0	0
98325	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	21	1	ARM	38	n/a	n/a	0	0	0
101076	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	21	1	ANKLE	24	n/a	n/a	0	0	0
103806	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	21	1	DRILL	497	n/a	n/a	0	0	0
106541	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	21	1	PICTURE	1061	n/a	n/a	0	0	0
109132	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	21	1	VIRUS	1572	n/a	n/a	0	0	0
111646	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	21	1	AWARD	63	n/a	n/a	0	0	0
114371	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	21	1	SNAIL	1332	n/a	n/a	0	0	0
116816	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	21	1	SCOTCH	1251	n/a	n/a	0	0	0
119286	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	21	1	DRINK	498	n/a	n/a	0	0	0
122037	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	21	1	PORTRAIT	1111	n/a	n/a	0	0	0
124696	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	21	1	CHAMPAGNE	278	n/a	n/a	0	0	0
127481	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	21	1	STAR	1373	n/a	n/a	0	0	0
130295	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	21	1	CHEMIST	292	n/a	n/a	0	0	0
132900	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	21	1	BODY	145	n/a	n/a	0	0	0
135653	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	21	1	CHAUFFEUR	283	n/a	n/a	0	0	0
138402	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	21	1	MARKER	870	n/a	n/a	0	0	0
140970	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	21	1	FRIAR	605	n/a	n/a	0	0	0
143710	WORD	wordpools/wasnorm_wordpool_576.txt	LTP251	ltpFR2	21	1	ROD	1203	n/a	n/a	0	0	0
145324	START	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
146332	DISTRACTOR	n/a	LTP251	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
146342	PROB	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	2	14	4	7	3
148275	PROB	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	2	11	1	9	1
149413	PROB	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	2	14	2	8	4
151994	PROB	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	2	18	4	6	8
153283	PROB	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	2	20	7	5	8
154964	PROB	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	2	15	8	5	2
157833	PROB	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	2	11	2	5	4
159485	PROB	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	2	14	4	2	8
160851	PROB	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	2	11	5	3	2
162106	PROB	n/a	LTP251	ltpFR2	21	n/a	n/a	n/a	2	16	6	3	7
