onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
246.178	n/a	SESS_START	123089	n/a	LTP260	ltpFR	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.66	n/a	WORD	188330	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	4	1	1	MAID	856	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
380.54	n/a	WORD	190270	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	4	1	1	WAITER	1580	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
384.406	n/a	WORD	192203	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	4	1	1	WRIST	1626	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
388.334	n/a	WORD	194167	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	4	1	1	CONDUCTOR	362	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
392.182	n/a	WORD	196091	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	4	1	0	WIRE	1616	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
396.296	n/a	WORD	198148	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	4	1	0	BOOTH	151	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
400.266	n/a	WORD	200133	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	4	1	0	ELEVATOR	524	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
404.466	n/a	WORD	202233	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	4	1	0	MUSHROOM	934	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
408.548	n/a	WORD	204274	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	4	1	1	APPENDAGE	32	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
412.646	n/a	WORD	206323	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	4	1	1	LEVER	815	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
416.59	n/a	WORD	208295	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	4	1	1	DISHWASHER	475	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
420.61	n/a	WORD	210305	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	4	1	1	TAPE	1433	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
424.472	n/a	WORD	212236	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	4	1	0	PICNIC	1060	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
428.474	n/a	WORD	214237	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	4	1	0	COMMANDER	354	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
432.67	n/a	WORD	216335	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	4	1	0	COMPUTER	359	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
436.834	n/a	WORD	218417	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	4	1	0	COP	376	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
442.758	n/a	REC_START	221379	n/a	LTP260	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
444.214	n/a	REC_WORD	222107	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	4	1	0	COP	376	n/a	1	n/a	n/a	n/a	n/a	n/a
445.368	n/a	REC_WORD	222684	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	4	1	0	COMPUTER	359	n/a	1	n/a	n/a	n/a	n/a	n/a
446.692	n/a	REC_WORD	223346	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	4	1	0	COMMANDER	354	n/a	1	n/a	n/a	n/a	n/a	n/a
448.26	n/a	REC_WORD	224130	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	4	1	0	PICNIC	1060	n/a	0	n/a	n/a	n/a	n/a	n/a
449.606	n/a	REC_WORD	224803	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	4	1	1	LEVER	815	n/a	0	n/a	n/a	n/a	n/a	n/a
451.01	n/a	REC_WORD	225505	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	4	1	1	DISHWASHER	475	n/a	0	n/a	n/a	n/a	n/a	n/a
452.528	n/a	REC_WORD	226264	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	4	1	1	MAID	856	n/a	0	n/a	n/a	n/a	n/a	n/a
453.834	n/a	REC_WORD	226917	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	4	1	1	WRIST	1626	n/a	1	n/a	n/a	n/a	n/a	n/a
454.992	n/a	REC_WORD	227496	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	4	1	1	APPENDAGE	32	n/a	0	n/a	n/a	n/a	n/a	n/a
456.826	n/a	REC_WORD	228413	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	4	1	1	CONDUCTOR	362	n/a	1	n/a	n/a	n/a	n/a	n/a
460.6	n/a	REC_WORD	230300	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	4	1	0	ELEVATOR	524	n/a	1	n/a	n/a	n/a	n/a	n/a
462.036	n/a	REC_WORD	231018	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	4	1	0	BOOTH	151	n/a	1	n/a	n/a	n/a	n/a	n/a
463.462	n/a	REC_WORD	231731	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	4	1	0	WIRE	1616	n/a	0	n/a	n/a	n/a	n/a	n/a
472.42	n/a	REC_WORD	236210	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	4	1	1	WAITER	1580	n/a	1	n/a	n/a	n/a	n/a	n/a
486.412	n/a	REC_WORD	243206	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	4	1	1	TAPE	1433	n/a	0	n/a	n/a	n/a	n/a	n/a
495.43	n/a	REC_WORD	247715	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	4	1	0	COMMANDER	354	n/a	1	n/a	n/a	n/a	n/a	n/a
505.186	n/a	REC_WORD	252593	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	4	1	0	MUSHROOM	934	n/a	0	n/a	n/a	n/a	n/a	n/a
554.824	n/a	WORD	277412	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	4	2	0	ARTIST	43	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
558.902	n/a	WORD	279451	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	4	2	0	DRILL	497	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
563.122	n/a	WORD	281561	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	4	2	1	FOREHEAD	592	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
