onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
253.526	n/a	SESS_START	126763	n/a	LTP148	ltpFR	4	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
315.044	n/a	WORD	157522	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	4	1	0	SCREWDRIVER	1255	1	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
319.056	n/a	WORD	159528	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	4	1	0	CLAY	320	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
323.026	n/a	WORD	161513	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	4	1	0	MONUMENT	913	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
327.138	n/a	WORD	163569	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	4	1	0	VEST	1559	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
331.118	n/a	WORD	165559	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	4	1	0	COOK	372	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
335.08	n/a	WORD	167540	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	4	1	0	SNACK	1331	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
339.05	n/a	WORD	169525	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	4	1	1	UTENSIL	1542	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
342.98	n/a	WORD	171490	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	4	1	1	CARPENTER	246	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
346.874	n/a	WORD	173437	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	4	1	1	COSTUME	383	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
350.794	n/a	WORD	175397	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	4	1	1	CERAMICS	271	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
354.69	n/a	WORD	177345	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	4	1	1	COLLEGE	346	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
358.568	n/a	WORD	179284	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	4	1	1	SKIRT	1319	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
362.564	n/a	WORD	181282	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	4	1	0	BARTENDER	92	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
366.668	n/a	WORD	183334	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	4	1	0	PRISON	1127	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
370.53	n/a	WORD	185265	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	4	1	1	HOSTAGE	722	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
