mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP322	ltpFR2	23	n/a	n/a	n/a	n/a	n/a	0	0	0
17682	START	n/a	LTP322	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
17714	PROB	n/a	LTP322	ltpFR2	23	n/a	n/a	n/a	-1	10	5	4	1
19048	PROB	n/a	LTP322	ltpFR2	23	n/a	n/a	n/a	-1	16	7	2	7
20399	PROB	n/a	LTP322	ltpFR2	23	n/a	n/a	n/a	-1	7	1	2	4
21667	PROB	n/a	LTP322	ltpFR2	23	n/a	n/a	n/a	-1	20	7	4	9
22951	PROB	n/a	LTP322	ltpFR2	23	n/a	n/a	n/a	-1	25	9	8	8
24836	PROB	n/a	LTP322	ltpFR2	23	n/a	n/a	n/a	-1	15	3	7	5
25937	PROB	n/a	LTP322	ltpFR2	23	n/a	n/a	n/a	-1	15	3	9	3
27170	PROB	n/a	LTP322	ltpFR2	23	n/a	n/a	n/a	-1	15	9	4	2
28339	STOP	n/a	LTP322	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
60095	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	1	DOUGHNUT	490	n/a	n/a	0	0	0
62565	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	1	ULCER	1533	n/a	n/a	0	0	0
65067	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	1	PAPER	1011	n/a	n/a	0	0	0
67569	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	1	SKATE	1313	n/a	n/a	0	0	0
70021	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	1	GRASS	655	n/a	n/a	0	0	0
72606	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	1	STRING	1394	n/a	n/a	0	0	0
75190	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	1	BUTLER	204	n/a	n/a	0	0	0
77810	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	1	FINGER	567	n/a	n/a	0	0	0
80528	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	1	WRIST	1626	n/a	n/a	0	0	0
82964	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	1	DAISY	435	n/a	n/a	0	0	0
85732	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	1	BOUQUET	157	n/a	n/a	0	0	0
88501	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	1	SPHINX	1349	n/a	n/a	0	0	0
91152	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	1	CRACKER	398	n/a	n/a	0	0	0
93739	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	1	SKETCH	1315	n/a	n/a	0	0	0
96206	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	1	DRAWING	494	n/a	n/a	0	0	0
98993	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	1	KLEENEX	782	n/a	n/a	0	0	0
101795	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	1	MUMMY	932	n/a	n/a	0	0	0
104530	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	1	SHEPHERD	1283	n/a	n/a	0	0	0
107114	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	1	NURSE	963	n/a	n/a	0	0	0
109851	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	1	POLICE	1098	n/a	n/a	0	0	0
112603	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	1	JACKET	747	n/a	n/a	0	0	0
115305	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	1	SUBWAY	1400	n/a	n/a	0	0	0
118040	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	1	CRIB	407	n/a	n/a	0	0	0
120709	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	1	STUMP	1396	n/a	n/a	0	0	0
122327	START	n/a	LTP322	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
123247	DISTRACTOR	n/a	LTP322	ltpFR2	23	1	n/a	n/a	n/a	n/a	0	0	0
123278	PROB	n/a	LTP322	ltpFR2	23	n/a	n/a	n/a	1	15	6	2	7
124729	PROB	n/a	LTP322	ltpFR2	23	n/a	n/a	n/a	1	16	4	7	5
125896	PROB	n/a	LTP322	ltpFR2	23	n/a	n/a	n/a	1	15	3	5	7
127130	PROB	n/a	LTP322	ltpFR2	23	n/a	n/a	n/a	1	18	7	9	2
128599	PROB	n/a	LTP322	ltpFR2	23	n/a	n/a	n/a	1	15	7	4	4
129733	PROB	n/a	LTP322	ltpFR2	23	n/a	n/a	n/a	1	20	9	4	7
131918	PROB	n/a	LTP322	ltpFR2	23	n/a	n/a	n/a	1	9	4	4	1
133117	PROB	n/a	LTP322	ltpFR2	23	n/a	n/a	n/a	1	16	4	4	8
134520	PROB	n/a	LTP322	ltpFR2	23	n/a	n/a	n/a	1	13	4	1	8
136103	PROB	n/a	LTP322	ltpFR2	23	n/a	n/a	n/a	1	12	5	5	2
137087	PROB	n/a	LTP322	ltpFR2	23	n/a	n/a	n/a	1	21	6	9	6
138673	PROB	n/a	LTP322	ltpFR2	23	n/a	n/a	n/a	1	15	5	4	6
140408	PROB	n/a	LTP322	ltpFR2	23	n/a	n/a	n/a	1	16	2	6	8
141575	PROB	n/a	LTP322	ltpFR2	23	n/a	n/a	n/a	1	23	9	6	8
143326	PROB	n/a	LTP322	ltpFR2	23	n/a	n/a	n/a	1	11	2	4	5
146327	STOP	n/a	LTP322	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
148130	REC_START	n/a	LTP322	ltpFR2	23	1	n/a	n/a	n/a	n/a	0	0	0
148584	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	1	MUMMY	932	n/a	n/a	0	0	0
149515	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	1	POLICE	1098	n/a	n/a	0	0	0
150676	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	1	NURSE	963	n/a	n/a	0	0	0
151800	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	1	SHEPHERD	1283	n/a	n/a	0	0	0
153154	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	1	JACKET	747	n/a	n/a	0	0	0
154424	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	1	BUTLER	204	n/a	n/a	0	0	0
155459	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	1	WRIST	1626	n/a	n/a	0	0	0
156559	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	1	FINGER	567	n/a	n/a	0	0	0
157870	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	1	DOUGHNUT	490	n/a	n/a	0	0	0
159102	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	1	PAPER	1011	n/a	n/a	0	0	0
160294	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	1	KLEENEX	782	n/a	n/a	0	0	0
164019	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	1	THREAD	1460	n/a	n/a	0	0	0
168300	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	1	GRASS	655	n/a	n/a	0	0	0
172436	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	1	SKATE	1313	n/a	n/a	0	0	0
202172	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	1	CRIB	407	n/a	n/a	0	0	0
238766	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	2	COUNTY	389	n/a	n/a	0	0	0
241200	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	2	VAMPIRE	1547	n/a	n/a	0	0	0
243770	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	2	VILLAGE	1566	n/a	n/a	0	0	0
246355	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	2	SLACKS	1323	n/a	n/a	0	0	0
249074	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	2	BELT	120	n/a	n/a	0	0	0
251742	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	2	ORGAN	984	n/a	n/a	0	0	0
254294	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	2	SCALLOP	1242	n/a	n/a	0	0	0
256913	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	2	BELLY	119	n/a	n/a	0	0	0
259415	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	2	SPRINKLE	1359	n/a	n/a	0	0	0
261933	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	2	DASHBOARD	441	n/a	n/a	0	0	0
264752	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	2	CONCRETE	361	n/a	n/a	0	0	0
267521	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	2	SCARF	1246	n/a	n/a	0	0	0
270023	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	2	SAPPHIRE	1234	n/a	n/a	0	0	0
272491	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	2	RUBY	1214	n/a	n/a	0	0	0
275226	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	2	CARTON	251	n/a	n/a	0	0	0
277896	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	2	FOLDER	588	n/a	n/a	0	0	0
280714	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	23	2	SUBURB	1399	n/a	n/a	0	0	0
