onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
238.112	n/a	SESS_START	119056	n/a	LTP268	ltpFR	3	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
305.474	n/a	WORD	152737	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	3	1	1	ANTENNA	28	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
309.518	n/a	WORD	154759	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	3	1	1	ACTRESS	6	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
313.612	n/a	WORD	156806	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	3	1	1	CAFETERIA	217	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
317.59	n/a	WORD	158795	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	3	1	0	ASSOCIATE	49	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
321.484	n/a	WORD	160742	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	3	1	0	SOCKET	1340	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
325.612	n/a	WORD	162806	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	3	1	1	FLASHLIGHT	575	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
329.704	n/a	WORD	164852	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	3	1	1	CREAM	402	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
333.632	n/a	WORD	166816	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	3	1	1	BUBBLE	183	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
337.644	n/a	WORD	168822	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	3	1	1	SNAKE	1333	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
341.804	n/a	WORD	170902	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	3	1	1	MICROPHONE	890	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
345.882	n/a	WORD	172941	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	3	1	0	TROUT	1511	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
349.942	n/a	WORD	174971	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	3	1	0	BARRACUDA	90	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
353.886	n/a	WORD	176943	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	3	1	0	COOLER	375	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
357.746	n/a	WORD	178873	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	3	1	0	MONUMENT	913	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
361.79	n/a	WORD	180895	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	3	1	0	LEVER	815	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
365.652	n/a	WORD	182826	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	3	1	0	FELLOW	558	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
371.394	n/a	REC_START	185697	n/a	LTP268	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372.688	n/a	REC_WORD	186344	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	3	1	1	CAFETERIA	217	n/a	0	n/a	n/a	n/a	n/a	n/a
374.008	n/a	REC_WORD	187004	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	3	1	1	ACTRESS	6	n/a	1	n/a	n/a	n/a	n/a	n/a
375.608	n/a	REC_WORD	187804	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	3	1	0	ASSOCIATE	49	n/a	0	n/a	n/a	n/a	n/a	n/a
377.464	n/a	REC_WORD	188732	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	3	1	1	SNAKE	1333	n/a	0	n/a	n/a	n/a	n/a	n/a
378.636	n/a	REC_WORD	189318	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	3	1	0	TROUT	1511	n/a	1	n/a	n/a	n/a	n/a	n/a
379.79	n/a	REC_WORD	189895	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	3	1	0	BARRACUDA	90	n/a	0	n/a	n/a	n/a	n/a	n/a
