mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP156	ltpFR	2	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
1677499	SESS_START	n/a	LTP156	ltpFR	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1785228	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	0	MOTHER	921	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
1789110	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	0	PISTON	1076	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
1793291	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	1	BUGGY	188	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
1797373	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	1	SADDLE	1221	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
1801206	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	1	LIEUTENANT	818	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
1805353	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	1	VAN	1548	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
1809385	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	0	COLLAR	345	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
1813400	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	0	RECIPE	1175	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
1817482	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	0	HOSTESS	723	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
1821439	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	1	ANTELOPE	27	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
1825471	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	1	PUPPY	1144	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
1829611	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	1	RIBBON	1189	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
1833526	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	1	RING	1193	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
1837725	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	0	FUR	615	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
1841715	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	0	FLUTE	585	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
1845689	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	0	ORCHESTRA	981	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
1851421	REC_START	n/a	LTP156	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1852927	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	0	ORCHESTRA	981	n/a	1	n/a	n/a	n/a	n/a	n/a
1853535	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	1	LIEUTENANT	818	n/a	1	n/a	n/a	n/a	n/a	n/a
1854439	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	0	FUR	615	n/a	1	n/a	n/a	n/a	n/a	n/a
1855347	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	1	SADDLE	1221	n/a	0	n/a	n/a	n/a	n/a	n/a
1861493	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	0	FLUTE	585	n/a	1	n/a	n/a	n/a	n/a	n/a
1877117	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	0	COLLAR	345	n/a	1	n/a	n/a	n/a	n/a	n/a
1888267	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	1	0	RECIPE	1175	n/a	0	n/a	n/a	n/a	n/a	n/a
1932168	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	2	1	ELECTRICIAN	521	n/a	3	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
1934599	KEY_MSG	n/a	LTP156	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1937166	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	2	1	EMPLOYEE	531	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
1941305	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	2	0	CONCERT	360	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
1945163	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	2	0	REGISTER	1180	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
1949369	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	2	0	CHEERLEADER	288	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
1953193	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	2	1	DRUM	502	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
1957008	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	2	1	CENT	270	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
1961157	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	2	1	ROBE	1198	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
1965223	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	2	1	WOLF	1619	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
1969320	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	2	0	CREATURE	403	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
1973477	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	2	0	JAM	748	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
1977551	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	2	0	JELLY	755	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
1981616	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	2	0	PANTS	1010	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
1985798	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	2	0	HOE	711	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
1989988	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	2	1	PUMP	1141	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
1994054	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	2	1	LIST	830	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
2000027	REC_START	n/a	LTP156	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2001119	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	2	0	HOE	711	n/a	1	n/a	n/a	n/a	n/a	n/a
2002032	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	2	0	CHEERLEADER	288	n/a	0	n/a	n/a	n/a	n/a	n/a
2003032	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2003414	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2003968	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	2	1	PUMP	1141	n/a	0	n/a	n/a	n/a	n/a	n/a
2007959	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	2	0	JAM	748	n/a	0	n/a	n/a	n/a	n/a	n/a
2009161	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	2	0	JELLY	755	n/a	0	n/a	n/a	n/a	n/a	n/a
2014458	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	2	1	LIEUTENANT	818	n/a	1	n/a	n/a	n/a	n/a	n/a
2080631	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	3	1	RATTLE	1170	n/a	2	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
2082248	KEY_MSG	n/a	LTP156	ltpFR	2	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2084571	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	3	1	NET	946	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
2088570	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	3	1	TUBA	1515	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
2092710	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	3	1	CELLO	268	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
2096758	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	3	1	SPY	1360	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
2100824	WORD	wordpools/wasnorm_wordpool.txt	LTP156	ltpFR	2	3	1	CLOWN	330	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
