onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
240.53	n/a	SESS_START	120265	n/a	LTP300	ltpFR2	2	n/a	n/a	n/a	n/a	n/a	0	0	0
254.578	n/a	START	127289	n/a	LTP300	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
254.592	n/a	PROB	127296	n/a	LTP300	ltpFR2	2	n/a	n/a	n/a	-1	20	7	4	9
259.564	n/a	PROB	129782	n/a	LTP300	ltpFR2	2	n/a	n/a	n/a	-1	15	4	6	5
261.114	n/a	PROB	130557	n/a	LTP300	ltpFR2	2	n/a	n/a	n/a	-1	15	8	3	4
262.63	n/a	PROB	131315	n/a	LTP300	ltpFR2	2	n/a	n/a	n/a	-1	16	2	8	6
263.982	n/a	PROB	131991	n/a	LTP300	ltpFR2	2	n/a	n/a	n/a	-1	24	9	9	6
265.542	n/a	STOP	132771	n/a	LTP300	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
311.054	n/a	WORD	155527	wordpools/wasnorm_wordpool_576.txt	LTP300	ltpFR2	2	1	JUGGLER	763	n/a	n/a	0	0	0
313.706	n/a	WORD	156853	wordpools/wasnorm_wordpool_576.txt	LTP300	ltpFR2	2	1	FLEET	578	n/a	n/a	0	0	0
316.156	n/a	WORD	158078	wordpools/wasnorm_wordpool_576.txt	LTP300	ltpFR2	2	1	MATTRESS	879	n/a	n/a	0	0	0
318.81	n/a	WORD	159405	wordpools/wasnorm_wordpool_576.txt	LTP300	ltpFR2	2	1	NIGHTGOWN	953	n/a	n/a	0	0	0
321.486	n/a	WORD	160743	wordpools/wasnorm_wordpool_576.txt	LTP300	ltpFR2	2	1	OYSTER	995	n/a	n/a	0	0	0
323.93	n/a	WORD	161965	wordpools/wasnorm_wordpool_576.txt	LTP300	ltpFR2	2	1	MARKER	870	n/a	n/a	0	0	0
326.624	n/a	WORD	163312	wordpools/wasnorm_wordpool_576.txt	LTP300	ltpFR2	2	1	PIGMENT	1066	n/a	n/a	0	0	0
329.284	n/a	WORD	164642	wordpools/wasnorm_wordpool_576.txt	LTP300	ltpFR2	2	1	TURNIP	1521	n/a	n/a	0	0	0
331.92	n/a	WORD	165960	wordpools/wasnorm_wordpool_576.txt	LTP300	ltpFR2	2	1	FUNGUS	614	n/a	n/a	0	0	0
334.414	n/a	WORD	167207	wordpools/wasnorm_wordpool_576.txt	LTP300	ltpFR2	2	1	MEDAL	885	n/a	n/a	0	0	0
337.082	n/a	WORD	168541	wordpools/wasnorm_wordpool_576.txt	LTP300	ltpFR2	2	1	MUFFIN	929	n/a	n/a	0	0	0
339.658	n/a	WORD	169829	wordpools/wasnorm_wordpool_576.txt	LTP300	ltpFR2	2	1	SAUSAGE	1238	n/a	n/a	0	0	0
342.446	n/a	WORD	171223	wordpools/wasnorm_wordpool_576.txt	LTP300	ltpFR2	2	1	WRIST	1626	n/a	n/a	0	0	0
345.056	n/a	WORD	172528	wordpools/wasnorm_wordpool_576.txt	LTP300	ltpFR2	2	1	POISON	1096	n/a	n/a	0	0	0
347.466	n/a	WORD	173733	wordpools/wasnorm_wordpool_576.txt	LTP300	ltpFR2	2	1	BLACKBOARD	133	n/a	n/a	0	0	0
350.026	n/a	WORD	175013	wordpools/wasnorm_wordpool_576.txt	LTP300	ltpFR2	2	1	SILK	1307	n/a	n/a	0	0	0
352.712	n/a	WORD	176356	wordpools/wasnorm_wordpool_576.txt	LTP300	ltpFR2	2	1	CABBAGE	210	n/a	n/a	0	0	0
355.5	n/a	WORD	177750	wordpools/wasnorm_wordpool_576.txt	LTP300	ltpFR2	2	1	LIGHTNING	820	n/a	n/a	0	0	0
358.302	n/a	WORD	179151	wordpools/wasnorm_wordpool_576.txt	LTP300	ltpFR2	2	1	MISTER	901	n/a	n/a	0	0	0
360.904	n/a	WORD	180452	wordpools/wasnorm_wordpool_576.txt	LTP300	ltpFR2	2	1	LUMBER	848	n/a	n/a	0	0	0
363.678	n/a	WORD	181839	wordpools/wasnorm_wordpool_576.txt	LTP300	ltpFR2	2	1	PLATE	1086	n/a	n/a	0	0	0
366.212	n/a	WORD	183106	wordpools/wasnorm_wordpool_576.txt	LTP300	ltpFR2	2	1	ORANGE	980	n/a	n/a	0	0	0
368.65	n/a	WORD	184325	wordpools/wasnorm_wordpool_576.txt	LTP300	ltpFR2	2	1	GLOVE	642	n/a	n/a	0	0	0
371.078	n/a	WORD	185539	wordpools/wasnorm_wordpool_576.txt	LTP300	ltpFR2	2	1	DINER	467	n/a	n/a	0	0	0
372.68	n/a	START	186340	n/a	LTP300	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
373.712	n/a	DISTRACTOR	186856	n/a	LTP300	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
373.714	n/a	PROB	186857	n/a	LTP300	ltpFR2	2	n/a	n/a	n/a	1	10	3	1	6
375.454	n/a	PROB	187727	n/a	LTP300	ltpFR2	2	n/a	n/a	n/a	1	14	1	7	6
377.154	n/a	PROB	188577	n/a	LTP300	ltpFR2	2	n/a	n/a	n/a	1	8	1	3	4
378.672	n/a	PROB	189336	n/a	LTP300	ltpFR2	2	n/a	n/a	n/a	1	15	9	5	1
380.374	n/a	PROB	190187	n/a	LTP300	ltpFR2	2	n/a	n/a	n/a	1	10	5	2	3
382.71	n/a	PROB	191355	n/a	LTP300	ltpFR2	2	n/a	n/a	n/a	1	17	5	3	9
384.356	n/a	PROB	192178	n/a	LTP300	ltpFR2	2	n/a	n/a	n/a	1	19	8	2	9
