mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP128	ltpFR	7	n/a	n/a	n/a	n/a	0	5	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
255457	START	n/a	LTP128	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255482	PROB	n/a	LTP128	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	7	3	n/a	n/a	n/a	n/a	n/a
258652	PROB	n/a	LTP128	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	7	2	2	n/a	n/a	n/a	n/a	n/a
260883	PROB	n/a	LTP128	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	1	5	2	n/a	n/a	n/a	n/a	n/a
262914	PROB	n/a	LTP128	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	8	5	1	n/a	n/a	n/a	n/a	n/a
265902	PROB	n/a	LTP128	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	5	5	n/a	n/a	n/a	n/a	n/a
268383	PROB	n/a	LTP128	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	26	9	8	9	n/a	n/a	n/a	n/a	n/a
275457	STOP	n/a	LTP128	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445227	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	7	1	1	FOUNTAIN	597	1	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
449148	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	7	1	1	RACKET	1155	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
453002	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	7	1	1	GOAT	644	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
457205	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	7	1	1	TOILET	1475	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
461267	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	7	1	1	SUPERMARKET	1409	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
465305	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	7	1	1	CREW	406	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
469300	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	7	1	1	FOX	598	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
473203	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	7	1	1	CREATURE	403	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
477299	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	7	1	1	BUCKET	184	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
481286	WORD	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	7	1	1	SWIMMER	1420	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
