mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP265	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
15745	START	n/a	LTP265	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
15778	PROB	n/a	LTP265	ltpFR2	21	n/a	n/a	n/a	-1	9	7	1	1
17141	PROB	n/a	LTP265	ltpFR2	21	n/a	n/a	n/a	-1	16	3	8	5
18723	PROB	n/a	LTP265	ltpFR2	21	n/a	n/a	n/a	-1	9	4	4	1
20820	PROB	n/a	LTP265	ltpFR2	21	n/a	n/a	n/a	-1	12	1	4	7
22834	PROB	n/a	LTP265	ltpFR2	21	n/a	n/a	n/a	-1	18	5	6	7
25629	PROB	n/a	LTP265	ltpFR2	21	n/a	n/a	n/a	-1	17	4	4	9
26982	STOP	n/a	LTP265	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
58446	DISTRACTOR	n/a	LTP265	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
58447	START	n/a	LTP265	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
58480	PROB	n/a	LTP265	ltpFR2	21	n/a	n/a	n/a	1	17	9	3	5
60111	PROB	n/a	LTP265	ltpFR2	21	n/a	n/a	n/a	1	22	6	7	9
61575	PROB	n/a	LTP265	ltpFR2	21	n/a	n/a	n/a	1	23	6	8	9
63206	PROB	n/a	LTP265	ltpFR2	21	n/a	n/a	n/a	1	8	4	1	2
64971	PROB	n/a	LTP265	ltpFR2	21	n/a	n/a	n/a	1	9	5	3	1
66584	PROB	n/a	LTP265	ltpFR2	21	n/a	n/a	n/a	1	16	5	9	2
68265	PROB	n/a	LTP265	ltpFR2	21	n/a	n/a	n/a	1	19	7	3	9
69413	PROB	n/a	LTP265	ltpFR2	21	n/a	n/a	n/a	1	25	9	9	7
70879	PROB	n/a	LTP265	ltpFR2	21	n/a	n/a	n/a	1	20	8	4	8
72193	PROB	n/a	LTP265	ltpFR2	21	n/a	n/a	n/a	1	12	6	2	4
73457	PROB	n/a	LTP265	ltpFR2	21	n/a	n/a	n/a	1	19	5	7	7
75205	PROB	n/a	LTP265	ltpFR2	21	n/a	n/a	n/a	1	9	2	4	3
76520	PROB	n/a	LTP265	ltpFR2	21	n/a	n/a	n/a	1	18	8	8	2
78250	PROB	n/a	LTP265	ltpFR2	21	n/a	n/a	n/a	1	17	7	9	1
79882	PROB	n/a	LTP265	ltpFR2	21	n/a	n/a	n/a	1	16	4	8	4
81557	STOP	n/a	LTP265	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
83409	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	21	1	BOUQUET	157	n/a	n/a	0	0	0
86039	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	21	1	EGYPT	519	n/a	n/a	0	0	0
88651	WORD	wordpools/wasnorm_wordpool_576.txt	LTP265	ltpFR2	21	1	GRAVE	658	n/a	n/a	0	0	0
