mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP272	ltpFR	19	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27015	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	19	1	1	BALLOT	76	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
31148	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	19	1	1	HEN	703	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
35314	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	19	1	1	RACCOON	1153	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
39445	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	19	1	0	ZEBRA	1635	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
43442	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	19	1	0	GUARD	667	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
47392	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	19	1	0	SHORTCAKE	1292	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
51407	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	19	1	0	TUBE	1516	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
55573	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	19	1	0	BLOCKADE	137	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
59554	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	19	1	0	JEEP	753	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
63569	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	19	1	1	AUTOMOBILE	62	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
67534	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	19	1	1	LIEUTENANT	818	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
71466	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	19	1	1	PUMPKIN	1142	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
75682	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	19	1	0	SIRLOIN	1311	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
79563	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	19	1	0	EGG	518	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
83746	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	19	1	1	BALCONY	72	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
87811	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	19	1	1	BEDROOM	111	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
93751	REC_START	n/a	LTP272	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94262	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	19	1	0	SIRLOIN	1311	n/a	0	n/a	n/a	n/a	n/a	n/a
95542	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	19	1	0	EGG	518	n/a	0	n/a	n/a	n/a	n/a	n/a
96643	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	19	1	1	BEDROOM	111	n/a	0	n/a	n/a	n/a	n/a	n/a
97681	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	19	1	1	BALCONY	72	n/a	0	n/a	n/a	n/a	n/a	n/a
98691	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	19	1	1	PUMPKIN	1142	n/a	1	n/a	n/a	n/a	n/a	n/a
99860	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	19	1	0	JEEP	753	n/a	1	n/a	n/a	n/a	n/a	n/a
100768	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	19	1	1	LIEUTENANT	818	n/a	1	n/a	n/a	n/a	n/a	n/a
101952	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	19	1	1	AUTOMOBILE	62	n/a	1	n/a	n/a	n/a	n/a	n/a
103180	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	19	1	0	GUARD	667	n/a	1	n/a	n/a	n/a	n/a	n/a
103990	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	19	1	0	SHORTCAKE	1292	n/a	0	n/a	n/a	n/a	n/a	n/a
105370	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	19	1	0	TUBE	1516	n/a	0	n/a	n/a	n/a	n/a	n/a
106537	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	19	1	0	BLOCKADE	137	n/a	1	n/a	n/a	n/a	n/a	n/a
107963	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	19	1	1	BALLOT	76	n/a	0	n/a	n/a	n/a	n/a	n/a
108924	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	19	1	1	HEN	703	n/a	1	n/a	n/a	n/a	n/a	n/a
110245	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	19	1	0	ZEBRA	1635	n/a	1	n/a	n/a	n/a	n/a	n/a
114165	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	19	1	1	RACCOON	1153	n/a	1	n/a	n/a	n/a	n/a	n/a
171360	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	19	2	0	TOURIST	1488	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
175441	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	19	2	0	CHART	282	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
179507	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	19	2	0	MONK	910	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
183421	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	19	2	0	PREACHER	1119	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
187237	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	19	2	0	FIDDLE	561	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
191218	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	19	2	0	CONDUCTOR	362	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
195116	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	19	2	1	BLADE	134	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
