mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
234945	PROB	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	10	5	1	4	n/a	n/a	n/a	n/a	n/a
236601	STOP	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237883	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	1	1	TREE	1502	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
240889	START	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
242004	PROB	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	20	9	2	9	n/a	n/a	n/a	n/a	n/a
244741	PROB	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	4	9	4	n/a	n/a	n/a	n/a	n/a
247089	PROB	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	10	1	5	4	n/a	n/a	n/a	n/a	n/a
248561	STOP	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250078	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	1	1	MATCH	878	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
253083	START	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253940	PROB	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	3	8	6	n/a	n/a	n/a	n/a	n/a
255937	PROB	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	14	3	9	2	n/a	n/a	n/a	n/a	n/a
261083	STOP	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261955	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	1	0	SPARROW	1347	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
264961	START	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265876	PROB	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	14	4	2	8	n/a	n/a	n/a	n/a	n/a
268722	PROB	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	6	8	1	n/a	n/a	n/a	n/a	n/a
271302	PROB	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	3	1	1	1	n/a	n/a	n/a	n/a	n/a
272505	STOP	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273908	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	1	0	BIRD	129	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
276913	START	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277953	PROB	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	1	8	3	n/a	n/a	n/a	n/a	n/a
279968	PROB	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	4	8	3	n/a	n/a	n/a	n/a	n/a
282447	PROB	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	11	1	5	5	n/a	n/a	n/a	n/a	n/a
284042	STOP	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286693	REC_START	n/a	LTP089	ltpFR	11	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
289317	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	1	0	SPARROW	1347	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
290345	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	1	0	BIRD	129	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
291387	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	1	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
294909	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	1	0	SCULPTURE	1258	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
295677	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	1	0	LEAF	808	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
296341	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	1	0	VINE	1568	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
385752	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	1	FATHER	554	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
389898	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	1	SHOP	1290	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
393985	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	1	BATTERY	101	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
398006	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	0	MONK	910	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
402143	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	0	PRIEST	1122	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
406013	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	0	SIRLOIN	1311	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
410183	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	0	LIVER	833	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
413995	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	1	BILL	126	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
418199	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	1	BACKBONE	66	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
422144	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	1	DORM	488	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
426006	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	1	SWING	1421	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
430093	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	1	SHEET	1279	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
434089	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	0	SALESMAN	1225	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
438266	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	0	PARENT	1013	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
442163	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	0	STRANGER	1389	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
446265	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	0	VAULT	1550	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
449270	START	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
450477	PROB	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	4	9	2	n/a	n/a	n/a	n/a	n/a
452699	PROB	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	5	7	5	n/a	n/a	n/a	n/a	n/a
457270	STOP	n/a	LTP089	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
459168	REC_START	n/a	LTP089	ltpFR	11	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
461288	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	0	SALESMAN	1225	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
462151	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	0	VAULT	1550	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
462864	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	1	BILL	126	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
463643	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	1	SHEET	1279	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
465129	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	0	PARENT	1013	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
465872	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	1	FATHER	554	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
471365	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	0	SIRLOIN	1311	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
519985	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	0	MONK	910	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
520553	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	2	0	PRIEST	1122	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
556662	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	3	0	CAFE	216	n/a	2	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
558128	KEY_MSG	n/a	LTP089	ltpFR	11	3	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
560607	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	3	0	TUNA	1518	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
564728	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	3	0	TERMINAL	1450	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
568640	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	3	0	PILOT	1070	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
572643	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	3	0	PERSONNEL	1053	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
576539	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	3	0	WORKER	1621	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
580617	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	3	0	DRILL	497	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
584646	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	3	0	TAXI	1438	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
588633	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	3	0	STRAW	1390	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
592595	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	3	0	RIDER	1191	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
596782	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	3	0	DUCK	504	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
600702	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	3	0	MECHANIC	884	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
604723	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	3	0	SPOOL	1356	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
608627	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	3	0	FIREPLACE	570	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
612505	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	11	3	0	FLOUR	583	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
