onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
256.304	n/a	SESS_START	128152	n/a	LTP139	ltpFR	15	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
331.682	n/a	WORD	165841	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	0	SQUID	1361	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
335.53	n/a	WORD	167765	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	0	MOSS	918	1	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
339.704	n/a	WORD	169852	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	0	POCKET	1093	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
343.61	n/a	WORD	171805	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	1	SNAKE	1333	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
347.636	n/a	WORD	173818	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	1	CANYON	235	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
351.55	n/a	WORD	175775	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	1	DRILL	497	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
355.59	n/a	WORD	177795	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	1	DIME	466	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
359.722	n/a	WORD	179861	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	1	BIBLE	124	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
363.538	n/a	WORD	181769	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	1	GODDESS	646	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
367.73	n/a	WORD	183865	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	0	SCALLOP	1242	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
