mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP285	ltpFR2	14	n/a	n/a	n/a	n/a	n/a	0	0	0
19837	START	n/a	LTP285	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
19870	PROB	n/a	LTP285	ltpFR2	14	n/a	n/a	n/a	-1	6	4	1	1
20868	PROB	n/a	LTP285	ltpFR2	14	n/a	n/a	n/a	-1	20	8	8	6
22365	PROB	n/a	LTP285	ltpFR2	14	n/a	n/a	n/a	-1	16	9	2	5
23864	PROB	n/a	LTP285	ltpFR2	14	n/a	n/a	n/a	-1	15	7	3	5
24863	PROB	n/a	LTP285	ltpFR2	14	n/a	n/a	n/a	-1	16	8	4	4
25978	PROB	n/a	LTP285	ltpFR2	14	n/a	n/a	n/a	-1	16	8	5	3
27209	PROB	n/a	LTP285	ltpFR2	14	n/a	n/a	n/a	-1	20	8	7	5
28456	PROB	n/a	LTP285	ltpFR2	14	n/a	n/a	n/a	-1	16	8	3	5
29671	PROB	n/a	LTP285	ltpFR2	14	n/a	n/a	n/a	-1	17	6	5	6
30943	STOP	n/a	LTP285	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
73091	DISTRACTOR	n/a	LTP285	ltpFR2	14	1	n/a	n/a	n/a	n/a	0	0	0
73091	START	n/a	LTP285	ltpFR2	14	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
73124	PROB	n/a	LTP285	ltpFR2	14	n/a	n/a	n/a	1	22	7	6	8
75787	PROB	n/a	LTP285	ltpFR2	14	n/a	n/a	n/a	1	15	8	3	4
77917	PROB	n/a	LTP285	ltpFR2	14	n/a	n/a	n/a	1	24	8	7	9
79364	PROB	n/a	LTP285	ltpFR2	14	n/a	n/a	n/a	1	17	9	6	2
80612	PROB	n/a	LTP285	ltpFR2	14	n/a	n/a	n/a	1	19	7	7	5
81927	PROB	n/a	LTP285	ltpFR2	14	n/a	n/a	n/a	1	19	7	5	7
83192	PROB	n/a	LTP285	ltpFR2	14	n/a	n/a	n/a	1	19	4	6	9
84207	PROB	n/a	LTP285	ltpFR2	14	n/a	n/a	n/a	1	15	5	3	7
85671	PROB	n/a	LTP285	ltpFR2	14	n/a	n/a	n/a	1	12	4	6	2
86719	PROB	n/a	LTP285	ltpFR2	14	n/a	n/a	n/a	1	11	3	2	6
87952	PROB	n/a	LTP285	ltpFR2	14	n/a	n/a	n/a	1	16	8	3	5
89200	PROB	n/a	LTP285	ltpFR2	14	n/a	n/a	n/a	1	21	8	5	9
91247	PROB	n/a	LTP285	ltpFR2	14	n/a	n/a	n/a	1	14	4	7	3
92444	PROB	n/a	LTP285	ltpFR2	14	n/a	n/a	n/a	1	17	7	9	1
93559	PROB	n/a	LTP285	ltpFR2	14	n/a	n/a	n/a	1	5	2	1	2
94775	PROB	n/a	LTP285	ltpFR2	14	n/a	n/a	n/a	1	15	2	5	8
96055	STOP	n/a	LTP285	ltpFR2	14	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
98153	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	14	1	DIME	466	n/a	n/a	0	0	0
100732	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	14	1	BABY	64	n/a	n/a	0	0	0
103212	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	14	1	RACKET	1155	n/a	n/a	0	0	0
106025	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	14	1	OX	994	n/a	n/a	0	0	0
108670	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	14	1	LADDER	793	n/a	n/a	0	0	0
111234	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	14	1	ROCKET	1202	n/a	n/a	0	0	0
114013	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	14	1	SHOULDER	1294	n/a	n/a	0	0	0
116708	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	14	1	BRAKE	166	n/a	n/a	0	0	0
119420	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	14	1	NURSE	963	n/a	n/a	0	0	0
121868	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	14	1	POCKET	1093	n/a	n/a	0	0	0
124413	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	14	1	VIRUS	1572	n/a	n/a	0	0	0
127226	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	14	1	FREEZER	604	n/a	n/a	0	0	0
129823	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	14	1	HAMPER	682	n/a	n/a	0	0	0
132484	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	14	1	DRIVER	499	n/a	n/a	0	0	0
134965	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	14	1	PREACHER	1119	n/a	n/a	0	0	0
137460	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	14	1	TEMPLE	1448	n/a	n/a	0	0	0
140240	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	14	1	TERMITE	1451	n/a	n/a	0	0	0
142686	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	14	1	CORAL	378	n/a	n/a	0	0	0
145315	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	14	1	MUFFIN	929	n/a	n/a	0	0	0
147745	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	14	1	COOKBOOK	373	n/a	n/a	0	0	0
150491	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	14	1	CUPBOARD	425	n/a	n/a	0	0	0
153254	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	14	1	WAITER	1580	n/a	n/a	0	0	0
155967	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	14	1	CASKET	255	n/a	n/a	0	0	0
158462	WORD	wordpools/wasnorm_wordpool_576.txt	LTP285	ltpFR2	14	1	SPACE	1345	n/a	n/a	0	0	0
160078	START	n/a	LTP285	ltpFR2	14	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
161161	DISTRACTOR	n/a	LTP285	ltpFR2	14	1	n/a	n/a	n/a	n/a	0	0	0
161176	PROB	n/a	LTP285	ltpFR2	14	n/a	n/a	n/a	2	17	8	5	4
