mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP244	ltpFR	3	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
68066	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	1	1	WITNESS	1618	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
71897	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	1	1	LAWYER	806	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
76025	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	1	1	LETTUCE	814	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
80078	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	1	1	MUSHROOM	934	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
84277	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	1	1	BROOK	177	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
88325	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	1	0	CABBAGE	210	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
92520	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	1	0	SLUG	1329	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
96356	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	1	0	TILE	1468	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
100571	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	1	0	ENGINE	535	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
104687	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	1	0	ENGINEER	536	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
108719	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	1	1	SNEAKER	1334	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
112701	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	1	1	UNIVERSE	1540	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
116598	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	1	1	CARROT	249	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
120462	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	1	0	CROCODILE	411	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
124511	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	1	0	WORLD	1622	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
128489	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	1	0	WARRIOR	1589	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
134466	REC_START	n/a	LTP244	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135284	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	1	1	WITNESS	1618	n/a	0	n/a	n/a	n/a	n/a	n/a
136057	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	1	1	LAWYER	806	n/a	1	n/a	n/a	n/a	n/a	n/a
136736	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	1	1	UNIVERSE	1540	n/a	0	n/a	n/a	n/a	n/a	n/a
137579	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	1	0	CABBAGE	210	n/a	0	n/a	n/a	n/a	n/a	n/a
138387	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	1	1	LETTUCE	814	n/a	1	n/a	n/a	n/a	n/a	n/a
140263	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	1	0	WORLD	1622	n/a	1	n/a	n/a	n/a	n/a	n/a
141111	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	1	0	WARRIOR	1589	n/a	1	n/a	n/a	n/a	n/a	n/a
142458	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	1	0	CROCODILE	411	n/a	1	n/a	n/a	n/a	n/a	n/a
151717	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	1	0	TILE	1468	n/a	0	n/a	n/a	n/a	n/a	n/a
165056	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	1	0	SLUG	1329	n/a	0	n/a	n/a	n/a	n/a	n/a
169292	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	1	1	SNEAKER	1334	n/a	0	n/a	n/a	n/a	n/a	n/a
180052	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	1	0	ENGINE	535	n/a	1	n/a	n/a	n/a	n/a	n/a
180574	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	1	0	ENGINEER	536	n/a	1	n/a	n/a	n/a	n/a	n/a
234458	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	2	0	TOOTHPASTE	1483	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
238541	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	2	0	FUR	615	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
242556	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	2	1	BEER	114	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
246588	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	2	1	SQUIRREL	1362	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
250704	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	2	1	APPLICATION	34	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
254601	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	2	1	BEAST	108	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
258482	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	2	0	VIKING	1565	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
262311	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	2	0	MOAT	903	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
266375	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	2	1	PRODUCER	1129	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
270278	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	2	1	ACTOR	5	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
274343	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	2	1	PUB	1135	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
278374	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	2	1	FINGER	567	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
282357	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	2	0	KNUCKLE	789	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
286301	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	2	0	HINGE	709	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
290333	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	2	0	EARTH	515	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
294451	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	2	0	PLANT	1083	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
300225	REC_START	n/a	LTP244	ltpFR	3	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300983	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	2	0	PLANT	1083	n/a	0	n/a	n/a	n/a	n/a	n/a
301786	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	2	0	EARTH	515	n/a	1	n/a	n/a	n/a	n/a	n/a
302545	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	2	0	HINGE	709	n/a	0	n/a	n/a	n/a	n/a	n/a
304580	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	2	0	VIKING	1565	n/a	1	n/a	n/a	n/a	n/a	n/a
307488	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	2	1	PRODUCER	1129	n/a	0	n/a	n/a	n/a	n/a	n/a
365696	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	3	2	1	PUB	1135	n/a	0	n/a	n/a	n/a	n/a	n/a
