onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
264.818	n/a	SESS_START	132409	n/a	LTP100	ltpFR	2	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
327.402	n/a	WORD	163701	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	2	1	0	SPONGE	1355	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
331.314	n/a	WORD	165657	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	2	1	0	SUBMARINE	1398	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
335.312	n/a	WORD	167656	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	2	1	0	LIMOUSINE	824	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
339.266	n/a	WORD	169633	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	2	1	0	SPY	1360	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
343.468	n/a	WORD	171734	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	2	1	1	OFFICER	973	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
347.556	n/a	WORD	173778	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	2	1	1	WHEEL	1603	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
351.6	n/a	WORD	175800	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	2	1	0	DIGGER	464	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
355.53	n/a	WORD	177765	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	2	1	0	WAITRESS	1581	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
359.342	n/a	WORD	179671	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	2	1	1	ICE	730	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
363.278	n/a	WORD	181639	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	2	1	1	THIMBLE	1458	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
367.108	n/a	WORD	183554	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	2	1	1	PALM	1007	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
371.17	n/a	WORD	185585	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	2	1	1	COAL	332	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
375.264	n/a	WORD	187632	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	2	1	1	CAVE	263	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
379.326	n/a	WORD	189663	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	2	1	1	CUBE	420	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
383.164	n/a	WORD	191582	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	2	1	0	ALBUM	14	n/a	n/a	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
386.186	n/a	SLOW_MSG	193093	n/a	LTP100	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
388.8	n/a	WORD	194400	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	2	1	0	STEWARDESS	1381	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
394.534	n/a	REC_START	197267	n/a	LTP100	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396.44	n/a	REC_WORD	198220	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	2	1	0	ALBUM	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.362	n/a	REC_WORD	198681	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	2	1	0	STEWARDESS	1381	n/a	1	n/a	n/a	n/a	n/a	n/a
399.374	n/a	REC_WORD_VV	199687	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	2	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
400.476	n/a	REC_WORD	200238	wordpools/wasnorm_wordpool.txt	LTP100	ltpFR	2	1	1	CAVE	263	n/a	0	n/a	n/a	n/a	n/a	n/a
