onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
249.374	n/a	SESS_START	124687	n/a	LTP186	ltpFR	6	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
281.098	n/a	WORD	140549	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	1	0	MARINE	869	1	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
285.008	n/a	WORD	142504	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	1	0	TAXI	1438	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
289.234	n/a	WORD	144617	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	1	0	MAMMAL	861	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
293.246	n/a	WORD	146623	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	1	0	CONSUMER	365	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
297.206	n/a	WORD	148603	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	1	0	SPONGE	1355	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
301.216	n/a	WORD	150608	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	1	0	HOSE	720	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
305.428	n/a	WORD	152714	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	1	1	CRAB	397	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
309.404	n/a	WORD	154702	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	1	1	LION	827	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
313.382	n/a	WORD	156691	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	1	1	WASP	1593	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
317.528	n/a	WORD	158764	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	1	1	ANT	25	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
321.388	n/a	WORD	160694	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	1	0	PATROL	1027	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
325.382	n/a	WORD	162691	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	1	0	BUYER	208	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
329.51	n/a	WORD	164755	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	1	1	COUNTRY	388	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
333.42	n/a	WORD	166710	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	1	1	VALVE	1546	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
337.364	n/a	WORD	168682	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	1	1	WHEEL	1603	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
341.342	n/a	WORD	170671	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	1	1	OTTER	986	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
347.25	n/a	REC_START	173625	n/a	LTP186	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
347.932	n/a	REC_WORD	173966	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	1	1	COUNTRY	388	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
348.554	n/a	REC_WORD	174277	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	1	1	VALVE	1546	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
349.244	n/a	REC_WORD	174622	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	1	1	WHEEL	1603	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
349.888	n/a	REC_WORD	174944	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	1	1	OTTER	986	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
351.524	n/a	REC_WORD	175762	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	1	1	LION	827	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
353.062	n/a	REC_WORD	176531	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	1	1	WASP	1593	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
356.148	n/a	REC_WORD	178074	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	1	0	SPONGE	1355	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
357.148	n/a	REC_WORD_VV	178574	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358.15	n/a	REC_WORD	179075	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	1	0	HOSE	720	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
360.928	n/a	REC_WORD	180464	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	1	0	PATROL	1027	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
362.32	n/a	REC_WORD	181160	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	1	0	TAXI	1438	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
382.364	n/a	REC_WORD	191182	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	1	0	MAMMAL	861	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
427.83	n/a	WORD	213915	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	2	1	LAKE	796	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
431.858	n/a	WORD	215929	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	2	1	WELL	1600	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
436.002	n/a	WORD	218001	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	2	1	RAIL	1161	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
439.83	n/a	WORD	219915	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	2	1	COIN	343	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
443.79	n/a	WORD	221895	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	2	1	TOWN	1491	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
447.852	n/a	WORD	223926	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	2	1	CRITIC	410	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
451.796	n/a	WORD	225898	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	2	0	CASH	252	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
455.706	n/a	WORD	227853	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	2	0	HERD	705	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
459.834	n/a	WORD	229917	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	2	0	EXPERT	543	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
463.66	n/a	WORD	231830	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	2	0	BRUSH	182	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
467.772	n/a	WORD	233886	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	2	1	PLAID	1080	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
471.75	n/a	WORD	235875	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	2	1	COAT	333	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
475.594	n/a	WORD	237797	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	2	0	PEAR	1033	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
479.588	n/a	WORD	239794	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	2	0	COBBLER	335	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
483.648	n/a	WORD	241824	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	2	0	GIRAFFE	636	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
487.692	n/a	WORD	243846	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	2	0	BEARD	107	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
493.652	n/a	REC_START	246826	n/a	LTP186	ltpFR	6	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
494.166	n/a	REC_WORD	247083	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	2	0	PEAR	1033	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
494.698	n/a	REC_WORD	247349	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	2	0	COBBLER	335	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
496.794	n/a	REC_WORD	248397	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	2	0	BEARD	107	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
498.266	n/a	REC_WORD	249133	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	2	0	CASH	252	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
504.262	n/a	REC_WORD	252131	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	2	0	GIRAFFE	636	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
511.776	n/a	REC_WORD	255888	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	2	1	TOWN	1491	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
514.874	n/a	REC_WORD	257437	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	2	1	COUNTRY	388	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
531.63	n/a	REC_WORD	265815	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	2	1	COIN	343	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
532.428	n/a	REC_WORD	266214	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	2	1	WELL	1600	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
533.48	n/a	REC_WORD	266740	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	2	1	LAKE	796	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
543.338	n/a	REC_WORD	271669	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	2	1	CRITIC	410	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
554.22	n/a	REC_WORD	277110	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	2	1	PLAID	1080	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
573.932	n/a	WORD	286966	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	3	-1	TEACHER	1440	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
578.126	n/a	WORD	289063	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	3	-1	PUPIL	1143	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
582.302	n/a	WORD	291151	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	3	-1	DESK	452	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
586.496	n/a	WORD	293248	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	3	-1	PAN	1008	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
590.372	n/a	WORD	295186	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	3	-1	WAVE	1596	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
594.568	n/a	WORD	297284	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	6	3	-1	BAIT	70	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
