onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
260.916	n/a	SESS_START	130458	n/a	LTP244	ltpFR	0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
362.966	n/a	WORD	181483	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	0	1	-1	CEREAL	272	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
367.064	n/a	WORD	183532	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	0	1	-1	BATHTUB	100	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
370.996	n/a	WORD	185498	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	0	1	-1	OAR	966	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
375.128	n/a	WORD	187564	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	0	1	-1	HOSE	720	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
379.358	n/a	WORD	189679	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	0	1	-1	POOL	1103	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
383.306	n/a	WORD	191653	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	0	1	-1	KNEE	784	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
387.338	n/a	WORD	193669	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	0	1	-1	LIMB	822	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
391.492	n/a	WORD	195746	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	0	1	-1	TROUSERS	1510	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
395.656	n/a	WORD	197828	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	0	1	-1	HALL	677	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
399.636	n/a	WORD	199818	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	0	1	-1	MAGNET	855	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
403.52	n/a	WORD	201760	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	0	1	-1	DECK	443	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
407.42	n/a	WORD	203710	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	0	1	-1	HARP	689	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
411.346	n/a	WORD	205673	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	0	1	-1	SLEEVE	1324	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
415.432	n/a	WORD	207716	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	0	1	-1	HAMBURGER	679	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
419.528	n/a	WORD	209764	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	0	1	-1	COOKIE	374	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
423.614	n/a	WORD	211807	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	0	1	-1	RECIPE	1175	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
