onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
226.554	n/a	SESS_START	113277	n/a	LTP168	ltpFR	16	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
315.104	n/a	WORD	157552	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	16	1	0	WATERFALL	1595	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
319.034	n/a	WORD	159517	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	16	1	0	PIGEON	1065	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
323.21	n/a	WORD	161605	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	16	1	1	SWAN	1417	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
327.386	n/a	WORD	163693	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	16	1	1	COMMITTEE	355	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
331.414	n/a	WORD	165707	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	16	1	1	MULE	931	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
335.424	n/a	WORD	167712	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	16	1	0	TUB	1514	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
339.552	n/a	WORD	169776	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	16	1	0	CREEK	404	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
343.43	n/a	WORD	171715	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	16	1	1	ROAD	1196	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
347.29	n/a	WORD	173645	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	16	1	1	COMMANDER	354	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
351.468	n/a	WORD	175734	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	16	1	1	TERMITE	1451	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
355.378	n/a	WORD	177689	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	16	1	1	TUBE	1516	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
359.572	n/a	WORD	179786	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	16	1	1	JEEP	753	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
363.716	n/a	WORD	181858	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	16	1	0	DIVER	476	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
367.626	n/a	WORD	183813	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	16	1	0	COWBOY	395	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
371.722	n/a	WORD	185861	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	16	1	0	COCOON	339	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
375.716	n/a	WORD	187858	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	16	1	0	FISH	571	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
381.556	n/a	REC_START	190778	n/a	LTP168	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382.434	n/a	REC_WORD	191217	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	16	1	1	JEEP	753	n/a	0	n/a	n/a	n/a	n/a	n/a
383.002	n/a	REC_WORD	191501	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	16	1	0	COWBOY	395	n/a	1	n/a	n/a	n/a	n/a	n/a
385.512	n/a	REC_WORD	192756	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	16	1	0	FISH	571	n/a	1	n/a	n/a	n/a	n/a	n/a
386.086	n/a	REC_WORD	193043	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	16	1	0	COCOON	339	n/a	0	n/a	n/a	n/a	n/a	n/a
386.95	n/a	REC_WORD	193475	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	16	1	n/a	CATERPILLAR	259	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.328	n/a	REC_WORD	195164	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	16	1	1	MULE	931	n/a	1	n/a	n/a	n/a	n/a	n/a
392.512	n/a	REC_WORD	196256	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	16	1	0	WATERFALL	1595	n/a	1	n/a	n/a	n/a	n/a	n/a
393.68	n/a	REC_WORD	196840	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	16	1	0	CREEK	404	n/a	0	n/a	n/a	n/a	n/a	n/a
394.444	n/a	REC_WORD	197222	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	16	1	n/a	WATER	1594	n/a	n/a	n/a	n/a	n/a	n/a	n/a
399.916	n/a	REC_WORD	199958	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	16	1	0	PIGEON	1065	n/a	0	n/a	n/a	n/a	n/a	n/a
410.92	n/a	REC_WORD	205460	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	16	1	1	SWAN	1417	n/a	1	n/a	n/a	n/a	n/a	n/a
421.956	n/a	REC_WORD	210978	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	16	1	1	COMMANDER	354	n/a	1	n/a	n/a	n/a	n/a	n/a
