mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP331	ltpFR2	15	n/a	n/a	n/a	n/a	n/a	0	0	0
15619	START	n/a	LTP331	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
15633	PROB	n/a	LTP331	ltpFR2	15	n/a	n/a	n/a	-1	20	4	7	9
17657	PROB	n/a	LTP331	ltpFR2	15	n/a	n/a	n/a	-1	15	9	3	3
19295	PROB	n/a	LTP331	ltpFR2	15	n/a	n/a	n/a	-1	17	4	4	9
21268	PROB	n/a	LTP331	ltpFR2	15	n/a	n/a	n/a	-1	17	4	8	5
22790	PROB	n/a	LTP331	ltpFR2	15	n/a	n/a	n/a	-1	11	6	2	3
23859	PROB	n/a	LTP331	ltpFR2	15	n/a	n/a	n/a	-1	17	1	7	9
25097	PROB	n/a	LTP331	ltpFR2	15	n/a	n/a	n/a	-1	17	4	5	6
26678	STOP	n/a	LTP331	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
63522	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	15	1	GUITAR	670	n/a	n/a	0	0	0
66331	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	15	1	COD	340	n/a	n/a	0	0	0
68922	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	15	1	FOREST	593	n/a	n/a	0	0	0
71498	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	15	1	DONKEY	484	n/a	n/a	0	0	0
74140	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	15	1	CARRIAGE	248	n/a	n/a	0	0	0
76931	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	15	1	LADDER	793	n/a	n/a	0	0	0
79557	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	15	1	MISTER	901	n/a	n/a	0	0	0
82149	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	15	1	PIANO	1057	n/a	n/a	0	0	0
84941	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	15	1	LUMBER	848	n/a	n/a	0	0	0
87717	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	15	1	STOMACH	1384	n/a	n/a	0	0	0
90509	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	15	1	PLATE	1086	n/a	n/a	0	0	0
93201	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	15	1	SCISSORS	1250	n/a	n/a	0	0	0
96010	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	15	1	COUNTRY	388	n/a	n/a	0	0	0
98635	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	15	1	JELLY	755	n/a	n/a	0	0	0
101144	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	15	1	FIDDLE	561	n/a	n/a	0	0	0
103953	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	15	1	EGYPT	519	n/a	n/a	0	0	0
106444	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	15	1	DANCER	437	n/a	n/a	0	0	0
108901	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	15	1	KETCHUP	771	n/a	n/a	0	0	0
111427	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	15	1	RELISH	1183	n/a	n/a	0	0	0
113917	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	15	1	BANKER	84	n/a	n/a	0	0	0
116510	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	15	1	LODGE	839	n/a	n/a	0	0	0
119001	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	15	1	GARBAGE	622	n/a	n/a	0	0	0
121493	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	15	1	TEMPLE	1448	n/a	n/a	0	0	0
124068	WORD	wordpools/wasnorm_wordpool_576.txt	LTP331	ltpFR2	15	1	GARDEN	623	n/a	n/a	0	0	0
125673	START	n/a	LTP331	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
126571	DISTRACTOR	n/a	LTP331	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
