onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
255.964	n/a	SESS_START	127982	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	n/a	n/a	0	0	0
286.822	n/a	START	143411	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
286.872	n/a	PROB	143436	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	-1	10	1	5	4
288.294	n/a	PROB	144147	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	-1	13	7	5	1
289.348	n/a	PROB	144674	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	-1	7	3	2	2
290.47	n/a	PROB	145235	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	-1	22	7	8	7
291.84	n/a	PROB	145920	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	-1	10	4	4	2
292.962	n/a	PROB	146481	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	-1	10	3	4	3
294.082	n/a	PROB	147041	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	-1	16	8	6	2
295.354	n/a	PROB	147677	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	-1	20	5	8	7
296.676	n/a	PROB	148338	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	-1	17	5	9	3
297.828	n/a	STOP	148914	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
340.862	n/a	DISTRACTOR	170431	n/a	LTP106	ltpFR2	9	1	n/a	n/a	n/a	n/a	0	0	0
340.862	n/a	START	170431	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
340.912	n/a	PROB	170456	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	1	18	1	8	9
342.468	n/a	PROB	171234	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	1	12	5	1	6
343.522	n/a	PROB	171761	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	1	10	2	6	2
344.56	n/a	PROB	172280	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	1	16	7	3	6
345.646	n/a	PROB	172823	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	1	11	2	8	1
346.634	n/a	PROB	173317	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	1	11	2	6	3
348.156	n/a	PROB	174078	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	1	21	7	9	5
350.064	n/a	PROB	175032	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	1	13	2	4	7
