onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
427.446	n/a	SESS_START	213723	n/a	LTP221	ltpFR	5	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
676.932	n/a	WORD	338466	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	5	1	0	NICKEL	950	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
681.012	n/a	WORD	340506	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	5	1	0	BEAVER	109	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
685.08	n/a	WORD	342540	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	5	1	0	LAMP	798	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
688.98	n/a	WORD	344490	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	5	1	0	RASH	1167	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
692.81	n/a	WORD	346405	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	5	1	1	UNDERWEAR	1537	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
696.808	n/a	WORD	348404	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	5	1	1	TWIN	1528	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
700.836	n/a	WORD	350418	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	5	1	1	TREE	1502	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
704.958	n/a	WORD	352479	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	5	1	1	BEET	115	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
708.838	n/a	WORD	354419	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	5	1	0	PANTHER	1009	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
712.72	n/a	WORD	356360	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	5	1	0	CLAW	319	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
716.618	n/a	WORD	358309	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	5	1	0	CREEK	404	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
720.584	n/a	WORD	360292	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP221	ltpFR	5	1	0	PORCH	1106	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
