onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
365.228	n/a	SESS_START	182614	n/a	LTP259	ltpFR	6	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
401.784	n/a	WORD	200892	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	1	0	FLASK	576	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
405.632	n/a	WORD	202816	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	1	0	WEED	1599	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
409.796	n/a	WORD	204898	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	1	0	BALL	73	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
413.73	n/a	WORD	206865	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	1	0	MOLECULE	905	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
417.694	n/a	WORD	208847	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	1	0	STUDENT	1395	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
421.76	n/a	WORD	210880	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	1	1	MEAL	882	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
425.592	n/a	WORD	212796	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	1	1	CHEF	290	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
429.704	n/a	WORD	214852	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	1	1	ROBIN	1199	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
433.69	n/a	WORD	216845	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	1	1	STADIUM	1364	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
