onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
242.904	n/a	SESS_START	121452	n/a	LTP063	ltpFR	19	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
285.106	n/a	WORD	142553	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	19	1	1	CONDUCTOR	362	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
289.014	n/a	WORD	144507	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	19	1	1	SPARROW	1347	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
292.862	n/a	WORD	146431	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	19	1	1	DAM	436	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
296.936	n/a	WORD	148468	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	19	1	0	SIGNATURE	1306	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
300.976	n/a	WORD	150488	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	19	1	0	PRODUCER	1129	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
304.918	n/a	WORD	152459	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	19	1	1	STAGE	1366	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
308.85	n/a	WORD	154425	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	19	1	1	VENT	1556	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
312.832	n/a	WORD	156416	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	19	1	1	LUNCH	849	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
316.854	n/a	WORD	158427	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	19	1	1	VIOLA	1570	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
320.928	n/a	WORD	160464	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	19	1	1	RAM	1165	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
324.778	n/a	WORD	162389	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	19	1	0	EAGLE	512	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
328.726	n/a	WORD	164363	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	19	1	0	PRUNE	1134	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
332.734	n/a	WORD	166367	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	19	1	0	CITRUS	313	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
336.882	n/a	WORD	168441	wordpools/wasnorm_wordpool.txt	LTP063	ltpFR	19	1	0	SERVER	1272	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
