onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
275.443359375	n/a	SESS_START	564108	n/a	LTP377	ltpFR2	11	n/a	n/a	n/a	n/a	n/a	0	0	0
298.18505859375	n/a	START	610683	n/a	LTP377	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
298.21484375	n/a	PROB	610744	n/a	LTP377	ltpFR2	11	n/a	n/a	n/a	-1	9	3	1	5
300.130859375	n/a	PROB	614668	n/a	LTP377	ltpFR2	11	n/a	n/a	n/a	-1	14	5	2	7
301.77978515625	n/a	PROB	618045	n/a	LTP377	ltpFR2	11	n/a	n/a	n/a	-1	6	4	1	1
303.0126953125	n/a	PROB	620570	n/a	LTP377	ltpFR2	11	n/a	n/a	n/a	-1	15	8	1	6
304.5458984375	n/a	PROB	623710	n/a	LTP377	ltpFR2	11	n/a	n/a	n/a	-1	14	5	4	5
306.01171875	n/a	PROB	626712	n/a	LTP377	ltpFR2	11	n/a	n/a	n/a	-1	12	4	6	2
307.39453125	n/a	PROB	629544	n/a	LTP377	ltpFR2	11	n/a	n/a	n/a	-1	15	5	6	4
309.0126953125	n/a	STOP	632858	n/a	LTP377	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
367.59814453125	n/a	WORD	752841	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	BALLOON	75	n/a	n/a	0	0	0
370.02978515625	n/a	WORD	757821	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	MISTER	901	n/a	n/a	0	0	0
372.81201171875	n/a	WORD	763519	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	POSTAGE	1113	n/a	n/a	0	0	0
375.3779296875	n/a	WORD	768774	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	CONTRACT	368	n/a	n/a	0	0	0
377.9755859375	n/a	WORD	774094	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	BANKER	84	n/a	n/a	0	0	0
380.6416015625	n/a	WORD	779554	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	HONEY	713	n/a	n/a	0	0	0
383.40771484375	n/a	WORD	785219	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	XEROX	1628	n/a	n/a	0	0	0
385.9716796875	n/a	WORD	790470	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	HOSTESS	723	n/a	n/a	0	0	0
388.50537109375	n/a	WORD	795659	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	JUNGLE	764	n/a	n/a	0	0	0
391.00244140625	n/a	WORD	800773	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	ITEM	746	n/a	n/a	0	0	0
393.4365234375	n/a	WORD	805758	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	PANTHER	1009	n/a	n/a	0	0	0
396.1171875	n/a	WORD	811248	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	NIGHTGOWN	953	n/a	n/a	0	0	0
398.69921875	n/a	WORD	816536	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	MATTRESS	879	n/a	n/a	0	0	0
401.46533203125	n/a	WORD	822201	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	FINGER	567	n/a	n/a	0	0	0
404.14599609375	n/a	WORD	827691	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	RATTLE	1170	n/a	n/a	0	0	0
406.9619140625	n/a	WORD	833458	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	INFANT	737	n/a	n/a	0	0	0
409.44482421875	n/a	WORD	838543	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	REBEL	1172	n/a	n/a	0	0	0
412.0087890625	n/a	WORD	843794	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	FRAME	600	n/a	n/a	0	0	0
414.54296875	n/a	WORD	848984	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	POPCORN	1104	n/a	n/a	0	0	0
416.98974609375	n/a	WORD	853995	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	CAMEL	223	n/a	n/a	0	0	0
419.556640625	n/a	WORD	859252	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	DANDRUFF	439	n/a	n/a	0	0	0
422.220703125	n/a	WORD	864708	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	MAILMAN	858	n/a	n/a	0	0	0
424.95263671875	n/a	WORD	870303	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	DRAWING	494	n/a	n/a	0	0	0
427.5693359375	n/a	WORD	875662	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	11	1	BLENDER	136	n/a	n/a	0	0	0
429.1845703125	n/a	START	878970	n/a	LTP377	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
430.31640625	n/a	DISTRACTOR	881288	n/a	LTP377	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
430.33349609375	n/a	PROB	881323	n/a	LTP377	ltpFR2	11	n/a	n/a	n/a	1	11	1	4	6
431.81640625	n/a	PROB	884360	n/a	LTP377	ltpFR2	11	n/a	n/a	n/a	1	21	9	6	6
433.84814453125	n/a	PROB	888521	n/a	LTP377	ltpFR2	11	n/a	n/a	n/a	1	5	1	2	2
435.38232421875	n/a	PROB	891663	n/a	LTP377	ltpFR2	11	n/a	n/a	n/a	1	12	2	6	4
436.6640625	n/a	PROB	894288	n/a	LTP377	ltpFR2	11	n/a	n/a	n/a	1	13	2	3	8
438.11328125	n/a	PROB	897256	n/a	LTP377	ltpFR2	11	n/a	n/a	n/a	1	13	4	6	3
439.26318359375	n/a	PROB	899611	n/a	LTP377	ltpFR2	11	n/a	n/a	n/a	1	25	9	7	9
