mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP265	ltpFR	16	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
35666	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	16	1	1	TEMPLE	1448	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
39497	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	16	1	1	SCENERY	1247	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
43329	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	16	1	1	MOWER	928	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
47161	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	16	1	1	PASSENGER	1020	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
51176	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	16	1	0	BOUILLON	154	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
55325	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	16	1	0	CATERPILLAR	259	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
59256	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	16	1	0	BLANKET	135	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
63302	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	16	1	0	QUILT	1151	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
67469	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	16	1	1	MASK	876	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
