onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
300.488	n/a	SESS_START	150244	n/a	LTP140	ltpFR	6	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
342.36	n/a	WORD	171180	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	6	1	1	MAILMAN	858	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
346.288	n/a	WORD	173144	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	6	1	1	PORCH	1106	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
350.434	n/a	WORD	175217	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	6	1	1	FOOTBALL	591	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
354.346	n/a	WORD	177173	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	6	1	1	CHAMPAGNE	278	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
358.532	n/a	WORD	179266	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	6	1	0	STRAW	1390	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
362.412	n/a	WORD	181206	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	6	1	0	HAYSTACK	694	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
366.348	n/a	WORD	183174	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	6	1	1	CHEF	290	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
370.202	n/a	WORD	185101	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	6	1	1	SHARK	1275	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
374.264	n/a	WORD	187132	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	6	1	0	CHALK	276	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
378.218	n/a	WORD	189109	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	6	1	0	SURF	1412	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
382.138	n/a	WORD	191069	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	6	1	0	WATER	1594	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
386.292	n/a	WORD	193146	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	6	1	0	MESSAGE	888	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
390.238	n/a	WORD	195119	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	6	1	0	FIELD	562	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
394.424	n/a	WORD	197212	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	6	1	0	KITCHEN	778	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
