mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP362	ltpFR2	15	n/a	n/a	n/a	n/a	n/a	0	0	0
14601	START	n/a	LTP362	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14615	PROB	n/a	LTP362	ltpFR2	15	n/a	n/a	n/a	-1	10	2	1	7
15651	PROB	n/a	LTP362	ltpFR2	15	n/a	n/a	n/a	-1	13	1	4	8
16839	PROB	n/a	LTP362	ltpFR2	15	n/a	n/a	n/a	-1	12	5	1	6
17842	PROB	n/a	LTP362	ltpFR2	15	n/a	n/a	n/a	-1	13	3	6	4
19179	PROB	n/a	LTP362	ltpFR2	15	n/a	n/a	n/a	-1	17	8	6	3
21303	PROB	n/a	LTP362	ltpFR2	15	n/a	n/a	n/a	-1	12	2	6	4
22407	PROB	n/a	LTP362	ltpFR2	15	n/a	n/a	n/a	-1	19	3	7	9
23560	PROB	n/a	LTP362	ltpFR2	15	n/a	n/a	n/a	-1	9	1	5	3
24697	PROB	n/a	LTP362	ltpFR2	15	n/a	n/a	n/a	-1	19	6	8	5
26199	STOP	n/a	LTP362	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
53859	DISTRACTOR	n/a	LTP362	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
53859	START	n/a	LTP362	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
53875	PROB	n/a	LTP362	ltpFR2	15	n/a	n/a	n/a	1	19	6	7	6
55330	PROB	n/a	LTP362	ltpFR2	15	n/a	n/a	n/a	1	19	2	8	9
56350	PROB	n/a	LTP362	ltpFR2	15	n/a	n/a	n/a	1	18	4	9	5
58924	PROB	n/a	LTP362	ltpFR2	15	n/a	n/a	n/a	1	17	9	3	5
60161	PROB	n/a	LTP362	ltpFR2	15	n/a	n/a	n/a	1	21	7	9	5
62134	PROB	n/a	LTP362	ltpFR2	15	n/a	n/a	n/a	1	12	5	3	4
63607	PROB	n/a	LTP362	ltpFR2	15	n/a	n/a	n/a	1	10	3	6	1
64827	PROB	n/a	LTP362	ltpFR2	15	n/a	n/a	n/a	1	17	5	7	5
65930	PROB	n/a	LTP362	ltpFR2	15	n/a	n/a	n/a	1	16	6	7	3
67050	PROB	n/a	LTP362	ltpFR2	15	n/a	n/a	n/a	1	15	4	2	9
68473	PROB	n/a	LTP362	ltpFR2	15	n/a	n/a	n/a	1	18	7	5	6
69993	PROB	n/a	LTP362	ltpFR2	15	n/a	n/a	n/a	1	10	4	1	5
71030	PROB	n/a	LTP362	ltpFR2	15	n/a	n/a	n/a	1	20	4	9	7
