onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
622.844	n/a	SESS_START	311422	n/a	LTP197	ltpFR	2	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
672.214	n/a	WORD	336107	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	1	1	BINDER	127	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
676.214	n/a	WORD	338107	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	1	1	BASKETBALL	96	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
680.146	n/a	WORD	340073	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	1	1	PUB	1135	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
684.066	n/a	WORD	342033	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	1	1	MUG	930	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
688.16	n/a	WORD	344080	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	1	0	BISON	131	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
692.208	n/a	WORD	346104	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	1	0	BEAST	108	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
696.244	n/a	WORD	348122	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	1	0	WINGS	1614	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
700.324	n/a	WORD	350162	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	1	0	CATCHER	258	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
704.322	n/a	WORD	352161	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	1	0	GOWN	652	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
708.222	n/a	WORD	354111	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	1	0	PORCUPINE	1107	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
712.386	n/a	WORD	356193	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	1	1	BRUSH	182	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
716.25	n/a	WORD	358125	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	1	1	MOP	916	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
720.416	n/a	WORD	360208	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	1	1	ITEM	746	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
724.382	n/a	WORD	362191	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	1	1	FEATHER	557	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
728.264	n/a	WORD	364132	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	1	0	BALLERINA	74	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
732.11	n/a	WORD	366055	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	1	0	TOENAIL	1474	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
737.834	n/a	REC_START	368917	n/a	LTP197	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
738.91	n/a	REC_WORD	369455	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	1	0	BALLERINA	74	n/a	1	n/a	n/a	n/a	n/a	n/a
740.094	n/a	REC_WORD	370047	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	1	0	TOENAIL	1474	n/a	0	n/a	n/a	n/a	n/a	n/a
741.56	n/a	REC_WORD	370780	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	1	0	BISON	131	n/a	1	n/a	n/a	n/a	n/a	n/a
743.29	n/a	REC_WORD	371645	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	1	0	BEAST	108	n/a	1	n/a	n/a	n/a	n/a	n/a
745.66	n/a	REC_WORD	372830	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	1	1	PUB	1135	n/a	0	n/a	n/a	n/a	n/a	n/a
746.488	n/a	REC_WORD	373244	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	1	1	MUG	930	n/a	0	n/a	n/a	n/a	n/a	n/a
747.596	n/a	REC_WORD	373798	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	1	1	MOP	916	n/a	0	n/a	n/a	n/a	n/a	n/a
749.012	n/a	REC_WORD	374506	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	1	1	BINDER	127	n/a	0	n/a	n/a	n/a	n/a	n/a
749.826	n/a	REC_WORD	374913	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	1	1	BASKETBALL	96	n/a	0	n/a	n/a	n/a	n/a	n/a
759.7	n/a	REC_WORD	379850	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	1	0	PORCUPINE	1107	n/a	0	n/a	n/a	n/a	n/a	n/a
769.872	n/a	REC_WORD	384936	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	1	0	CATCHER	258	n/a	1	n/a	n/a	n/a	n/a	n/a
771.732	n/a	REC_WORD	385866	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	1	0	GOWN	652	n/a	1	n/a	n/a	n/a	n/a	n/a
782.902	n/a	REC_WORD	391451	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	1	1	FEATHER	557	n/a	0	n/a	n/a	n/a	n/a	n/a
784.998	n/a	REC_WORD	392499	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	1	1	ITEM	746	n/a	0	n/a	n/a	n/a	n/a	n/a
789.792	n/a	REC_WORD	394896	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	1	0	WINGS	1614	n/a	1	n/a	n/a	n/a	n/a	n/a
821.25	n/a	WORD	410625	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	2	0	ZEBRA	1635	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
825.2	n/a	WORD	412600	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	2	0	LABYRINTH	791	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
829.214	n/a	WORD	414607	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	2	1	GRASSHOPPER	656	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
833.254	n/a	WORD	416627	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	2	1	SAUSAGE	1238	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
837.398	n/a	WORD	418699	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	2	1	PONY	1102	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
841.328	n/a	WORD	420664	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	2	1	PALACE	1006	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
845.326	n/a	WORD	422663	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	2	0	MARSH	874	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
849.476	n/a	WORD	424738	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	2	0	FAUCET	555	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
853.676	n/a	WORD	426838	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	2	0	MOUSE	925	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
857.792	n/a	WORD	428896	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	2	1	SEED	1266	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
861.84	n/a	WORD	430920	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	2	1	TROUT	1511	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
866.038	n/a	WORD	433019	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	2	1	PIKE	1067	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
870.054	n/a	WORD	435027	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	2	1	EXPLOSION	544	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
874.02	n/a	WORD	437010	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	2	0	TANK	1432	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
878.152	n/a	WORD	439076	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	2	0	TROPHY	1509	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
882.2	n/a	WORD	441100	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	2	0	DIPLOMA	470	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
888.024	n/a	REC_START	444012	n/a	LTP197	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
889.092	n/a	REC_WORD	444546	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	2	0	DIPLOMA	470	n/a	0	n/a	n/a	n/a	n/a	n/a
890.16	n/a	REC_WORD	445080	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	2	0	TROPHY	1509	n/a	0	n/a	n/a	n/a	n/a	n/a
892.224	n/a	REC_WORD	446112	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	2	0	ZEBRA	1635	n/a	1	n/a	n/a	n/a	n/a	n/a
893.224	n/a	REC_WORD_VV	446612	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
893.726	n/a	REC_WORD	446863	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	2	0	LABYRINTH	791	n/a	1	n/a	n/a	n/a	n/a	n/a
895.438	n/a	REC_WORD	447719	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	2	1	SAUSAGE	1238	n/a	1	n/a	n/a	n/a	n/a	n/a
896.438	n/a	REC_WORD_VV	448219	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
897.856	n/a	REC_WORD	448928	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	2	1	GRASSHOPPER	656	n/a	1	n/a	n/a	n/a	n/a	n/a
898.856	n/a	REC_WORD_VV	449428	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
903.3	n/a	REC_WORD	451650	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	2	0	TANK	1432	n/a	1	n/a	n/a	n/a	n/a	n/a
906.408	n/a	REC_WORD	453204	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	2	0	MARSH	874	n/a	1	n/a	n/a	n/a	n/a	n/a
972.262	n/a	WORD	486131	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	3	1	BEAN	105	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
976.18	n/a	WORD	488090	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	3	1	DISH	474	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
980.124	n/a	WORD	490062	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	3	1	IDOL	733	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
983.974	n/a	WORD	491987	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	3	1	TOMATO	1476	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
987.854	n/a	WORD	493927	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP197	ltpFR	2	3	1	FUGITIVE	612	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
