onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
370.89	n/a	SESS_START	185445	n/a	LTP246	ltpFR	17	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
414.24	n/a	WORD	207120	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	17	1	1	DOCK	477	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
418.318	n/a	WORD	209159	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	17	1	1	NAVIGATOR	938	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
422.504	n/a	WORD	211252	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	17	1	1	SNORKEL	1336	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
426.666	n/a	WORD	213333	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	17	1	1	FIG	563	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
430.834	n/a	WORD	215417	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	17	1	1	BATHROOM	99	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
435.002	n/a	WORD	217501	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	17	1	1	MOAT	903	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
438.916	n/a	WORD	219458	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	17	1	0	RASPBERRY	1168	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
442.882	n/a	WORD	221441	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	17	1	0	DIRECTOR	471	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
446.812	n/a	WORD	223406	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	17	1	0	TUBE	1516	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
450.93	n/a	WORD	225465	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	17	1	0	FRIEND	606	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
454.794	n/a	WORD	227397	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	17	1	0	GUEST	669	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
458.942	n/a	WORD	229471	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	17	1	1	CHIPMUNK	304	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
463.158	n/a	WORD	231579	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	17	1	1	ORNAMENT	985	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
467.04	n/a	WORD	233520	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	17	1	0	SPOON	1357	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
