mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
86232	PROB	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	16	2	9	5	n/a	n/a	n/a	n/a	n/a
90407	STOP	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
91524	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	1	1	SILVERWARE	1308	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
94537	START	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
95585	PROB	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	15	4	5	6	n/a	n/a	n/a	n/a	n/a
97749	PROB	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	17	5	3	9	n/a	n/a	n/a	n/a	n/a
102537	STOP	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
103375	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	1	1	SHORTCAKE	1292	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
106387	START	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
107468	PROB	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	10	4	1	5	n/a	n/a	n/a	n/a	n/a
109697	PROB	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	13	2	2	9	n/a	n/a	n/a	n/a	n/a
114386	STOP	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115222	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	1	0	DESSERT	453	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
118235	START	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
119217	PROB	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	21	5	8	8	n/a	n/a	n/a	n/a	n/a
122894	PROB	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	13	7	1	5	n/a	n/a	n/a	n/a	n/a
126233	STOP	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127422	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	1	0	RODENT	1204	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
130435	START	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131433	PROB	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	13	1	5	8	n/a	n/a	n/a	n/a	n/a
134178	PROB	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	13	4	4	5	n/a	n/a	n/a	n/a	n/a
138434	STOP	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139669	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	1	1	REEF	1177	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
142682	START	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
143514	PROB	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	16	3	9	4	n/a	n/a	n/a	n/a	n/a
146160	PROB	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	11	4	1	6	n/a	n/a	n/a	n/a	n/a
148207	PROB	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	19	1	9	9	n/a	n/a	n/a	n/a	n/a
150225	STOP	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
151718	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	1	1	MERMAID	887	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
154731	START	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
155829	PROB	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	14	1	9	4	n/a	n/a	n/a	n/a	n/a
158075	PROB	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	10	1	3	6	n/a	n/a	n/a	n/a	n/a
161201	STOP	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163817	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	1	0	CAVE	263	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
166829	START	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167944	PROB	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	19	8	6	5	n/a	n/a	n/a	n/a	n/a
174829	STOP	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175998	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	1	0	ANTEATER	26	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
179011	START	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179992	PROB	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	10	5	2	3	n/a	n/a	n/a	n/a	n/a
181673	PROB	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	11	5	3	3	n/a	n/a	n/a	n/a	n/a
183005	PROB	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	18	8	8	2	n/a	n/a	n/a	n/a	n/a
187011	STOP	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187914	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	1	0	RACCOON	1153	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
190927	START	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191742	PROB	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	17	5	7	5	n/a	n/a	n/a	n/a	n/a
198927	STOP	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199846	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	1	0	SUBMARINE	1398	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
202859	START	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203807	PROB	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	15	7	1	7	n/a	n/a	n/a	n/a	n/a
205937	PROB	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	89	2	1	6	n/a	n/a	n/a	n/a	n/a
209386	STOP	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211895	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	1	0	TOOL	1480	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
214907	START	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
215772	PROB	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	17	5	3	9	n/a	n/a	n/a	n/a	n/a
217553	PROB	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	16	5	4	7	n/a	n/a	n/a	n/a	n/a
220199	PROB	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	13	1	9	3	n/a	n/a	n/a	n/a	n/a
221785	STOP	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223727	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	1	0	CUSTARD	429	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
226740	START	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227888	PROB	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	17	3	5	9	n/a	n/a	n/a	n/a	n/a
230051	PROB	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	9	3	5	1	n/a	n/a	n/a	n/a	n/a
232165	PROB	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	13	2	3	8	n/a	n/a	n/a	n/a	n/a
233769	STOP	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235743	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	1	1	CAGE	218	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
238755	START	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239737	PROB	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	11	4	5	2	n/a	n/a	n/a	n/a	n/a
241917	PROB	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	16	8	6	2	n/a	n/a	n/a	n/a	n/a
243814	PROB	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	15	1	8	6	n/a	n/a	n/a	n/a	n/a
245434	STOP	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247874	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	1	1	DOVE	491	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
250887	START	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251968	PROB	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	10	6	3	1	n/a	n/a	n/a	n/a	n/a
255364	PROB	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	14	6	7	1	n/a	n/a	n/a	n/a	n/a
258113	STOP	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259940	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	1	1	TICK	1463	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
262952	START	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264133	PROB	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	15	4	2	9	n/a	n/a	n/a	n/a	n/a
265831	PROB	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	17	4	4	9	n/a	n/a	n/a	n/a	n/a
269309	PROB	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	14	4	7	3	n/a	n/a	n/a	n/a	n/a
270913	STOP	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271905	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	1	1	FLEA	577	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
274918	START	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275766	PROB	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	12	5	2	5	n/a	n/a	n/a	n/a	n/a
277280	PROB	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	16	1	6	9	n/a	n/a	n/a	n/a	n/a
279045	PROB	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	16	4	3	9	n/a	n/a	n/a	n/a	n/a
282918	STOP	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284753	REC_START	n/a	LTP291	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
286668	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	1	1	FLEA	577	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
297588	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	1	1	CAGE	218	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
310992	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	1	0	ANTEATER	26	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
312468	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	1	0	RACCOON	1153	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
314625	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	1	1	MERMAID	887	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
316053	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	1	1	SHORTCAKE	1292	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
317648	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	1	0	DESSERT	453	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
323056	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	1	1	REEF	1177	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
324260	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	1	0	SUBMARINE	1398	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
369593	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	2	0	DISHWASHER	475	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
373488	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	2	0	LAGOON	795	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
377647	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	2	0	FAUCET	555	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
381509	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	2	0	BRIDGE	174	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
385719	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	2	0	GROCERIES	663	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
389829	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	2	0	KETTLE	772	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
393906	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	2	0	GALLON	618	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
398050	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	2	0	ROOSTER	1209	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
402028	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	2	0	PORCH	1106	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
406238	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	2	0	KLEENEX	782	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
410282	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	2	0	WATERFALL	1595	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
414360	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	2	0	SUPERMARKET	1409	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
418303	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	2	0	BUCKLE	185	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
422231	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	2	0	JAW	751	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
426075	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	2	0	SALIVA	1226	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
430269	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	2	0	BULB	192	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
433281	START	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
434279	PROB	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	3	1	1	4	n/a	n/a	n/a	n/a	n/a
436609	PROB	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	8	1	2	5	n/a	n/a	n/a	n/a	n/a
439172	PROB	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	9	5	2	2	n/a	n/a	n/a	n/a	n/a
440577	STOP	n/a	LTP291	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
443200	REC_START	n/a	LTP291	ltpFR	14	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
445089	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	2	0	LAGOON	795	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
446737	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	2	0	JAW	751	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
447496	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	2	0	SALIVA	1226	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
452081	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	2	0	WATERFALL	1595	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
458904	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	2	0	FAUCET	555	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
520667	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	3	0	ATTIRE	57	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
524545	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	3	0	FLOWER	584	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
528572	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	3	0	DAISY	435	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
532749	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	3	0	DRYER	503	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
536643	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	3	0	HUMAN	726	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
540571	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	3	0	CHAUFFEUR	283	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
544748	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	3	0	PORT	1110	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
548659	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	3	0	PIKE	1067	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
552886	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	3	0	SHRIMP	1297	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
557096	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	3	0	VOLLEYBALL	1576	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
561190	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	3	0	LAKE	796	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
565051	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	3	0	CREAM	402	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
569111	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	3	0	BANANA	77	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
573239	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	3	0	GOOSE	649	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
577350	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	3	0	COUGAR	387	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
581394	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	3	0	BASKETBALL	96	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
587135	REC_START	n/a	LTP291	ltpFR	14	3	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
588315	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP291	ltpFR	14	3	0	BASKETBALL	96	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
