mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP176	ltpFR	6	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
150587	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	6	1	1	PIGEON	1065	0	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
154759	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	6	1	1	EAGLE	512	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
158891	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	6	1	1	COACH	331	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
163056	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	6	1	1	WALLET	1583	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
166963	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	6	1	1	CANYON	235	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
170870	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	6	1	1	TUBE	1516	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
174944	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	6	1	0	TOE	1473	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
178967	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	6	1	0	TACK	1428	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
182949	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	6	1	0	POCKETBOOK	1094	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
186914	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	6	1	0	CARRIAGE	248	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
191130	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	6	1	1	CIGAR	308	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
194961	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	6	1	1	WAGON	1578	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
198985	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	6	1	0	SADDLE	1221	n/a	n/a	2	0.57763671875	0.412841796875	1	upper	zerothre.ttf
200834	KEY_MSG	n/a	LTP176	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
203167	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	6	1	0	PAIL	1002	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
207282	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	6	1	0	SENATOR	1268	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
211398	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	6	1	0	POET	1095	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
217238	REC_START	n/a	LTP176	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218495	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	6	1	0	PAIL	1002	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
219413	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	6	1	0	SENATOR	1268	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
220700	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	6	1	0	POET	1095	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
221797	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	6	1	0	TOE	1473	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
222845	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	6	1	1	CANYON	235	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
224012	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	6	1	1	WALLET	1583	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
235144	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	6	1	1	CIGAR	308	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
240490	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	6	1	0	SADDLE	1221	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a
242436	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	6	1	1	PIGEON	1065	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
248761	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	6	1	n/a	COUCH	386	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249909	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	6	1	1	COACH	331	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
251046	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	6	1	0	SENATOR	1268	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
252967	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	6	1	0	POET	1095	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
266885	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	6	1	1	CANYON	235	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
271036	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	6	1	0	POCKETBOOK	1094	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
277521	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	6	1	0	PAIL	1002	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
298451	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	6	2	0	PEOPLE	1046	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
302591	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	6	2	0	PUMP	1141	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
306565	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP176	ltpFR	6	2	0	VEGETABLE	1552	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
